 8.02800000e-05  4.75232781e-23 
 8.12800000e-05 -4.72266270e-23 
 8.22800000e-05  4.73813589e-23 
 8.32800000e-05 -4.72616129e-23 
 8.42800000e-05  4.74866529e-23 
 8.52800000e-05 -4.62607472e-23 
 8.62800000e-05  4.55959805e-23 
 8.72800000e-05 -4.58492963e-23 
 8.82800000e-05  4.57070663e-23 
 8.92800000e-05 -4.57519083e-23 
 9.02800000e-05  4.54365943e-23 
 9.12800000e-05 -4.48528640e-23 
 9.22800000e-05  4.51792505e-23 
 9.32800000e-05 -4.48501409e-23 
 9.42800000e-05  4.48066368e-23 
 9.52800000e-05 -4.55129805e-23 
 9.62800000e-05  4.53800377e-23 
 9.72800000e-05 -4.52164019e-23 
 9.82800000e-05  4.48671172e-23 
 9.92800000e-05 -4.48229212e-23 
 1.00000000e-04  4.47859812e-23 
 1.00100000e-04  1.18035021e-09 
 1.00300000e-04  1.17587179e-09 
 1.00700000e-04  1.17631527e-09 
 1.01500000e-04  1.16988819e-09 
 1.02500000e-04  1.16802745e-09 
 1.03500000e-04  1.16207044e-09 
 1.04500000e-04  1.16093446e-09 
 1.05500000e-04  1.15595178e-09 
 1.06500000e-04  1.15538690e-09 
 1.07500000e-04  1.15135279e-09 
 1.08500000e-04  1.15148069e-09 
 1.09500000e-04  1.14856569e-09 
 1.10500000e-04  1.14971144e-09 
 1.11500000e-04  1.14834720e-09 
 1.12500000e-04  1.15114318e-09 
 1.13500000e-04  1.15221255e-09 
 1.14500000e-04  1.15797860e-09 
 1.15500000e-04  1.16327925e-09 
 1.16500000e-04  1.17456977e-09 
 1.17500000e-04  1.18766508e-09 
 1.18500000e-04  1.20931887e-09 
 1.19500000e-04  1.23652910e-09 
 1.20500000e-04  1.27642608e-09 
 1.21500000e-04  1.32679645e-09 
 1.22500000e-04  1.39411327e-09 
 1.23500000e-04  1.47483803e-09 
 1.24500000e-04  1.57158553e-09 
 1.25500000e-04  1.67613479e-09 
 1.26500000e-04  1.78555837e-09 
 1.27500000e-04  1.88800442e-09 
 1.28500000e-04  1.97995575e-09 
 1.29500000e-04  2.05294270e-09 
 1.30500000e-04  2.10854267e-09 
 1.31500000e-04  2.14412665e-09 
 1.32500000e-04  2.16542873e-09 
 1.33500000e-04  2.17250573e-09 
 1.34500000e-04  2.17150387e-09 
 1.35500000e-04  2.16228102e-09 
 1.36500000e-04  2.14998153e-09 
 1.37500000e-04  2.13347562e-09 
 1.38500000e-04  2.11680629e-09 
 1.39500000e-04  2.09815454e-09 
 1.40500000e-04  2.08073914e-09 
 1.41500000e-04  2.06235740e-09 
 1.42500000e-04  2.04573780e-09 
 1.43500000e-04  2.02857109e-09 
 1.44500000e-04  2.01321626e-09 
 1.45500000e-04  1.99742800e-09 
 1.46500000e-04  1.98336636e-09 
 1.47500000e-04  1.96884287e-09 
 1.48500000e-04  1.95592520e-09 
 1.49500000e-04  1.94246041e-09 
 1.50500000e-04  1.93048066e-09 
 1.51500000e-04  1.91785432e-09 
 1.52500000e-04  1.90659932e-09 
 1.53500000e-04  1.89466220e-09 
 1.54500000e-04  1.88394012e-09 
 1.55500000e-04  1.87250038e-09 
 1.56500000e-04  1.86218330e-09 
 1.57500000e-04  1.85116988e-09 
 1.58500000e-04  1.84116544e-09 
 1.59500000e-04  1.83046467e-09 
 1.60500000e-04  1.82067339e-09 
 1.61500000e-04  1.81013604e-09 
 1.62500000e-04  1.80050108e-09 
 1.63500000e-04  1.79012005e-09 
 1.64500000e-04  1.78052773e-09 
 1.65500000e-04  1.77016801e-09 
 1.66500000e-04  1.76056858e-09 
 1.67500000e-04  1.75017334e-09 
 1.68500000e-04  1.74047443e-09 
 1.69500000e-04  1.72997261e-09 
 1.70500000e-04  1.72011028e-09 
 1.71500000e-04  1.70946635e-09 
 1.72500000e-04  1.69934111e-09 
 1.73500000e-04  1.68849823e-09 
 1.74500000e-04  1.67821668e-09 
 1.75500000e-04  1.66728853e-09 
 1.76500000e-04  1.65713487e-09 
 1.77500000e-04  1.64665437e-09 
 1.78500000e-04  1.63755232e-09 
 1.79500000e-04  1.62921054e-09 
 1.80500000e-04  1.62398806e-09 
 1.81500000e-04  1.62261671e-09 
 1.82500000e-04  1.62962266e-09 
 1.83500000e-04  1.64925495e-09 
 1.84500000e-04  1.69219305e-09 
 1.85500000e-04  1.77305992e-09 
 1.86500000e-04  1.91926119e-09 
 1.87500000e-04  2.17234231e-09 
 1.88500000e-04  2.59984745e-09 
 1.89500000e-04  3.29728778e-09 
 1.90500000e-04  4.39603554e-09 
 1.91500000e-04  5.98550542e-09 
 1.92500000e-04  7.90899435e-09 
 1.93500000e-04  9.47783718e-09 
 1.94500000e-04  1.07843618e-08 
 1.95500000e-04  1.61198201e-08 
 1.96498976e-04  3.20044649e-08 
 1.97498976e-04  6.19116065e-08 
 1.98498976e-04  1.26878668e-07 
 1.98623976e-04  1.41448425e-07 
 1.98873976e-04  1.80375238e-07 
 1.99373976e-04  3.91352870e-07 
 1.99879489e-04  1.90487263e-04 
 2.00000000e-04  8.37784916e-06 
 2.00007944e-04  5.13530010e-06 
 2.00023833e-04  2.33630588e-06 
 2.00055609e-04  1.09742616e-06 
 2.00094234e-04  7.17712268e-07 
 2.00138567e-04  5.14803503e-07 
 2.00227233e-04  3.27345816e-07 
 2.00404565e-04  1.88145378e-07 
 2.00759228e-04  1.09684827e-07 
 2.01468554e-04  6.00182659e-08 
 2.02468554e-04  4.43133459e-08 
 2.03468554e-04  3.29698295e-08 
 2.04468554e-04  3.23870353e-08 
 2.05468554e-04  2.11872262e-08 
 2.06341990e-04  2.12576836e-08 
 2.07203263e-04  2.35922641e-08 
 2.08203263e-04  3.50981111e-08 
 2.09203263e-04  3.79743597e-08 
 2.10203263e-04  4.87891256e-08 
 2.11203263e-04  5.92522014e-08 
 2.12203263e-04  8.42144132e-08 
 2.13203263e-04  1.31527102e-07 
 2.13328263e-04  1.43818866e-07 
 2.13578263e-04  1.71073147e-07 
 2.14078263e-04  2.83400325e-07 
 2.14137026e-04  3.07018212e-07 
 2.14254552e-04  3.65732575e-07 
 2.14489606e-04  6.04116110e-07 
 2.14710145e-04  1.92165869e-06 
 2.14971733e-04  8.18765586e-04 
 2.15143423e-04  8.48090083e-04 
 2.15302044e-04  8.14444144e-04 
 2.15508579e-04  8.41465266e-04 
 2.15921649e-04  8.02060566e-04 
 2.16445517e-04  8.20083821e-04 
 2.17432271e-04  7.43375725e-04 
 2.18432271e-04  7.16058614e-04 
 2.19432271e-04  4.82977392e-04 
 2.19557271e-04  5.02400413e-04 
 2.19807271e-04  4.28988806e-04 
 2.20105693e-04  2.97538672e-04 
 2.20441215e-04  1.74139013e-04 
 2.20811829e-04  1.24622440e-04 
 2.21262390e-04  1.02786127e-04 
 2.21722738e-04  9.47650719e-05 
 2.22535427e-04  9.26967869e-05 
 2.23535427e-04  9.28617803e-05 
 2.24535427e-04  9.32607414e-05 
 2.25535427e-04  9.26785898e-05 
 2.26535427e-04  9.34180156e-05 
 2.27535427e-04  9.25683321e-05 
 2.28535427e-04  9.35434161e-05 
 2.29535427e-04  9.24523288e-05 
 2.30535427e-04  9.36632505e-05 
 2.31535427e-04  9.23340182e-05 
 2.32535427e-04  9.37772225e-05 
 2.33535427e-04  9.22152166e-05 
 2.34535427e-04  9.38853966e-05 
 2.35535427e-04  9.20969118e-05 
 2.36535427e-04  9.39879301e-05 
 2.37535427e-04  9.20211118e-05 
 2.38535427e-04  9.40960332e-05 
 2.39535427e-04  9.19098940e-05 
 2.40535427e-04  9.41971392e-05 
 2.41535427e-04  9.18036053e-05 
 2.42535427e-04  9.42918250e-05 
 2.43535427e-04  9.17000138e-05 
 2.44535427e-04  9.43806215e-05 
 2.45535427e-04  9.15999374e-05 
 2.46535427e-04  9.44635633e-05 
 2.47535427e-04  9.15041452e-05 
 2.48535427e-04  9.45751211e-05 
 2.49535427e-04  9.14106325e-05 
 2.50535427e-04  9.46526095e-05 
 2.51535427e-04  9.13293774e-05 
 2.52535427e-04  9.47214313e-05 
 2.53535427e-04  9.12544457e-05 
 2.54535427e-04  9.47828486e-05 
 2.55535427e-04  9.11860663e-05 
 2.56535427e-04  9.48366602e-05 
 2.57535427e-04  9.11247706e-05 
 2.58535427e-04  9.48826762e-05 
 2.59535427e-04  9.10325387e-05 
 2.60535427e-04  9.48952479e-05 
 2.61535427e-04  9.09984273e-05 
 2.62535427e-04  9.49302724e-05 
 2.63535427e-04  9.09651552e-05 
 2.64535427e-04  9.49569571e-05 
 2.65535427e-04  9.09399291e-05 
 2.66535427e-04  9.49336924e-05 
 2.67535427e-04  9.09070265e-05 
 2.68535427e-04  9.49500484e-05 
 2.69535427e-04  9.08994775e-05 
 2.70535427e-04  9.49540089e-05 
 2.71535427e-04  9.09013156e-05 
 2.72535427e-04  9.49484812e-05 
 2.73535427e-04  9.09120465e-05 
 2.74535427e-04  9.49333719e-05 
 2.75535427e-04  9.09316256e-05 
 2.76535427e-04  9.49084957e-05 
 2.77535427e-04  9.09599083e-05 
 2.78535427e-04  9.48737127e-05 
 2.79535427e-04  9.09968698e-05 
 2.80535427e-04  9.48290869e-05 
 2.81535427e-04  9.10424142e-05 
 2.82535427e-04  9.47748686e-05 
 2.83535427e-04  9.10965769e-05 
 2.84535427e-04  9.47112950e-05 
 2.85535427e-04  9.11591940e-05 
 2.86535427e-04  9.46385827e-05 
 2.87535427e-04  9.12303810e-05 
 2.88535427e-04  9.45573954e-05 
 2.89535427e-04  9.13098401e-05 
 2.90535427e-04  9.44678555e-05 
 2.91535427e-04  9.13974008e-05 
 2.92535427e-04  9.43704931e-05 
 2.93535427e-04  9.14930319e-05 
 2.94535427e-04  9.42657266e-05 
 2.95535427e-04  9.15961735e-05 
 2.96535427e-04  9.41539036e-05 
 2.97535427e-04  9.17064451e-05 
 2.98535427e-04  9.40267663e-05 
 2.99535427e-04  9.18402636e-05 
 3.00535427e-04  9.39415606e-05 
 3.01535427e-04  9.19974403e-05 
 3.02535427e-04  9.37875192e-05 
 3.03535427e-04  9.20737092e-05 
 3.04535427e-04  9.36419629e-05 
 3.05535427e-04  9.22088920e-05 
 3.06535427e-04  9.35000514e-05 
 3.07535427e-04  9.23472294e-05 
 3.08535427e-04  9.33542403e-05 
 3.09535427e-04  9.24899454e-05 
 3.10535427e-04  9.32053208e-05 
 3.11535427e-04  9.26371659e-05 
 3.12535427e-04  9.30543881e-05 
 3.13535427e-04  9.27889919e-05 
 3.14535427e-04  9.29027010e-05 
 3.15535427e-04  9.29459508e-05 
 3.16535427e-04  9.27517272e-05 
 3.17535427e-04  9.31086618e-05 
 3.18535427e-04  9.26028599e-05 
 3.19535427e-04  9.32777603e-05 
 3.20535427e-04  9.24575980e-05 
 3.21535427e-04  9.33957780e-05 
 3.22535427e-04  9.22829783e-05 
 3.23535427e-04  9.35530789e-05 
 3.24535427e-04  9.20846707e-05 
 3.25535427e-04  9.36717366e-05 
 3.26535427e-04  9.19334868e-05 
 3.27535427e-04  9.38153246e-05 
 3.28535427e-04  9.17777444e-05 
 3.29535427e-04  9.39573014e-05 
 3.30535427e-04  9.16251945e-05 
 3.31535427e-04  9.40963485e-05 
 3.32535427e-04  9.14772218e-05 
 3.33535427e-04  9.42323600e-05 
 3.34535427e-04  9.13344949e-05 
 3.35535427e-04  9.43648385e-05 
 3.36535427e-04  9.11980198e-05 
 3.37535427e-04  9.44935791e-05 
 3.38535427e-04  9.10686529e-05 
 3.39535427e-04  9.46182716e-05 
 3.40535427e-04  9.09470020e-05 
 3.41535427e-04  9.47383039e-05 
 3.42535427e-04  9.08337202e-05 
 3.43535427e-04  9.48532821e-05 
 3.44535427e-04  9.07293363e-05 
 3.45535427e-04  9.49625231e-05 
 3.46535427e-04  9.06337172e-05 
 3.47535427e-04  9.50024566e-05 
 3.48535427e-04  9.04764425e-05 
 3.49535427e-04  9.50864726e-05 
 3.50535427e-04  9.03883455e-05 
 3.51535427e-04  9.51630584e-05 
 3.52535427e-04  9.03094013e-05 
 3.53535427e-04  9.52306343e-05 
 3.54535427e-04  9.02407258e-05 
 3.55535427e-04  9.52893112e-05 
 3.56535427e-04  9.01825433e-05 
 3.57535427e-04  9.53387841e-05 
 3.58535427e-04  9.01351635e-05 
 3.59535427e-04  9.53787027e-05 
 3.60535427e-04  9.00990764e-05 
 3.61535427e-04  9.54089985e-05 
 3.62535427e-04  9.00745080e-05 
 3.63535427e-04  9.54291712e-05 
 3.64535427e-04  9.00616357e-05 
 3.65535427e-04  9.54391246e-05 
 3.66535427e-04  9.00610998e-05 
 3.67535427e-04  9.54388776e-05 
 3.68535427e-04  9.00725742e-05 
 3.69535427e-04  9.54280103e-05 
 3.70535427e-04  9.00967527e-05 
 3.71535427e-04  9.54067993e-05 
 3.72535427e-04  9.01334921e-05 
 3.73535427e-04  9.54252918e-05 
 3.74535427e-04  9.02357273e-05 
 3.75535427e-04  9.53718133e-05 
 3.76535427e-04  9.02872311e-05 
 3.77535427e-04  9.53083025e-05 
 3.78535427e-04  9.03507237e-05 
 3.79535427e-04  9.52361273e-05 
 3.80535427e-04  9.04281281e-05 
 3.81535427e-04  9.51551674e-05 
 3.82535427e-04  9.05196400e-05 
 3.83535427e-04  9.50652096e-05 
 3.84535427e-04  9.06248696e-05 
 3.85535427e-04  9.49662153e-05 
 3.86535427e-04  9.07431782e-05 
 3.87535427e-04  9.48579730e-05 
 3.88535427e-04  9.08737428e-05 
 3.89535427e-04  9.47403329e-05 
 3.90535427e-04  9.10517834e-05 
 3.91535427e-04  9.46507864e-05 
 3.92535427e-04  9.11810867e-05 
 3.93535427e-04  9.45363802e-05 
 3.94535427e-04  9.13715708e-05 
 3.95535427e-04  9.43587041e-05 
 3.96535427e-04  9.15216166e-05 
 3.97535427e-04  9.41869388e-05 
 3.98535427e-04  9.16872439e-05 
 3.99535427e-04  9.40158785e-05 
 4.00535427e-04  9.18660667e-05 
 4.01535427e-04  9.38857189e-05 
 4.02535427e-04  9.20625939e-05 
 4.03535427e-04  9.36490006e-05 
 4.04535427e-04  9.22543874e-05 
 4.05535427e-04  9.34781071e-05 
 4.06535427e-04  9.24506888e-05 
 4.07535427e-04  9.32873027e-05 
 4.08535427e-04  9.26512980e-05 
 4.09535427e-04  9.30897980e-05 
 4.10535427e-04  9.28518020e-05 
 4.11535427e-04  9.28871955e-05 
 4.12535427e-04  9.30517860e-05 
 4.13535427e-04  9.26815887e-05 
 4.14535427e-04  9.32519806e-05 
 4.15535427e-04  9.24751134e-05 
 4.16535427e-04  9.34537679e-05 
 4.17535427e-04  9.22702590e-05 
 4.18535427e-04  9.36590549e-05 
 4.19535427e-04  9.20693895e-05 
 4.20535427e-04  9.38697561e-05 
 4.21535427e-04  9.18746433e-05 
 4.22535427e-04  9.40878132e-05 
 4.23535427e-04  9.16879613e-05 
 4.24535427e-04  9.43142217e-05 
 4.25535427e-04  9.14362868e-05 
 4.26535427e-04  9.44405361e-05 
 4.27535427e-04  9.12642989e-05 
 4.28535427e-04  9.46152375e-05 
 4.29535427e-04  9.10726111e-05 
 4.30535427e-04  9.47863162e-05 
 4.31535427e-04  9.08865935e-05 
 4.32535427e-04  9.49509705e-05 
 4.33535427e-04  9.07081307e-05 
 4.34535427e-04  9.51091326e-05 
 4.35535427e-04  9.05386710e-05 
 4.36535427e-04  9.52607094e-05 
 4.37535427e-04  9.03793464e-05 
 4.38535427e-04  9.54057057e-05 
 4.39535427e-04  9.02312315e-05 
 4.40535427e-04  9.55438304e-05 
 4.41535427e-04  9.00953366e-05 
 4.42535427e-04  9.56748309e-05 
 4.43535427e-04  8.99724023e-05 
 4.44535427e-04  9.57984149e-05 
 4.45535427e-04  8.98628910e-05 
 4.46535427e-04  9.59133901e-05 
 4.47535427e-04  8.97669099e-05 
 4.48535427e-04  9.59474912e-05 
 4.49535427e-04  8.96017313e-05 
 4.50535427e-04  9.60190834e-05 
 4.51535427e-04  8.95203657e-05 
 4.52535427e-04  9.60871073e-05 
 4.53535427e-04  8.94487435e-05 
 4.54535427e-04  9.61406518e-05 
 4.55535427e-04  8.93919139e-05 
 4.56535427e-04  9.61815129e-05 
 4.57535427e-04  8.93494366e-05 
 4.58535427e-04  9.62091178e-05 
 4.59535427e-04  8.93217388e-05 
 4.60535427e-04  9.62232332e-05 
 4.61535427e-04  8.93092592e-05 
 4.62535427e-04  9.62236168e-05 
 4.63535427e-04  8.93122531e-05 
 4.64535427e-04  9.62102524e-05 
 4.65535427e-04  8.93311538e-05 
 4.66535427e-04  9.61830478e-05 
 4.67535427e-04  8.93662023e-05 
 4.68535427e-04  9.61421064e-05 
 4.69535427e-04  8.94175636e-05 
 4.70535427e-04  9.60873589e-05 
 4.71535427e-04  8.94855270e-05 
 4.72535427e-04  9.60191507e-05 
 4.73535427e-04  8.95701745e-05 
 4.74535427e-04  9.59914877e-05 
 4.75535427e-04  8.97268163e-05 
 4.76535427e-04  9.58821909e-05 
 4.77535427e-04  8.98298585e-05 
 4.78535427e-04  9.57601488e-05 
 4.79535427e-04  8.99498186e-05 
 4.80535427e-04  9.56286319e-05 
 4.81535427e-04  9.00883804e-05 
 4.82535427e-04  9.54867986e-05 
 4.83535427e-04  9.02450371e-05 
 4.84535427e-04  9.53343385e-05 
 4.85535427e-04  9.04187778e-05 
 4.86535427e-04  9.51704001e-05 
 4.87535427e-04  9.06534098e-05 
 4.88535427e-04  9.50441898e-05 
 4.89535427e-04  9.08246471e-05 
 4.90535427e-04  9.48755591e-05 
 4.91535427e-04  9.10710413e-05 
 4.92535427e-04  9.46354999e-05 
 4.93535427e-04  9.12726872e-05 
 4.94535427e-04  9.44051371e-05 
 4.95535427e-04  9.14948481e-05 
 4.96535427e-04  9.41760953e-05 
 4.97535427e-04  9.17333715e-05 
 4.98535427e-04  9.39857430e-05 
 4.99535427e-04  9.20095134e-05 
 5.00535427e-04  9.37261966e-05 
 5.01535427e-04  9.22332945e-05 
 5.02535427e-04  9.34509121e-05 
 5.03535427e-04  9.24956484e-05 
 5.04535427e-04  9.31906844e-05 
 5.05535427e-04  9.27546107e-05 
 5.06535427e-04  9.29262168e-05 
 5.07535427e-04  9.30164757e-05 
 5.08535427e-04  9.26602188e-05 
 5.09535427e-04  9.32855471e-05 
 5.10535427e-04  9.23972969e-05 
 5.11535427e-04  9.35675137e-05 
 5.12535427e-04  9.21420165e-05 
 5.13535427e-04  9.38681702e-05 
 5.14535427e-04  9.18276955e-05 
 5.15535427e-04  9.40646454e-05 
 5.16535427e-04  9.15788780e-05 
 5.17535427e-04  9.43105531e-05 
 5.18535427e-04  9.13104820e-05 
 5.19535427e-04  9.45543674e-05 
 5.20535427e-04  9.10470755e-05 
 5.21535427e-04  9.47943471e-05 
 5.22535427e-04  9.07921938e-05 
 5.23535427e-04  9.50323059e-05 
 5.24535427e-04  9.05489882e-05 
 5.25535427e-04  9.52704248e-05 
 5.26535427e-04  9.03209448e-05 
 5.27535427e-04  9.55111774e-05 
 5.28535427e-04  9.01109799e-05 
 5.29535427e-04  9.56653335e-05 
 5.30535427e-04  8.98165070e-05 
 5.31535427e-04  9.58537210e-05 
 5.32535427e-04  8.95328685e-05 
 5.33535427e-04  9.59517526e-05 
 5.34535427e-04  8.93478158e-05 
 5.35535427e-04  9.61206452e-05 
 5.36535427e-04  8.91534620e-05 
 5.37535427e-04  9.62834524e-05 
 5.38535427e-04  8.89788833e-05 
 5.39535427e-04  9.63788120e-05 
 5.40535427e-04  8.87729909e-05 
 5.41535427e-04  9.64962546e-05 
 5.42535427e-04  8.86170416e-05 
 5.43535427e-04  9.66080134e-05 
 5.44535427e-04  8.84760054e-05 
 5.45535427e-04  9.67086175e-05 
 5.46535427e-04  8.83527588e-05 
 5.47535427e-04  9.67984483e-05 
 5.48535427e-04  8.82476861e-05 
 5.49535427e-04  9.68768514e-05 
 5.50535427e-04  8.81615080e-05 
 5.51535427e-04  9.69429726e-05 
 5.52535427e-04  8.80942945e-05 
 5.53535427e-04  9.69961615e-05 
 5.54535427e-04  8.80466436e-05 
 5.55535427e-04  9.70356352e-05 
 5.56535427e-04  8.80185936e-05 
 5.57535427e-04  9.70604969e-05 
 5.58535427e-04  8.80106454e-05 
 5.59535427e-04  9.70704965e-05 
 5.60535427e-04  8.80233300e-05 
 5.61535427e-04  9.70652790e-05 
 5.62535427e-04  8.80572078e-05 
 5.63535427e-04  9.70447818e-05 
 5.64535427e-04  8.81128201e-05 
 5.65535427e-04  9.70084127e-05 
 5.66535427e-04  8.81904465e-05 
 5.67535427e-04  9.69558391e-05 
 5.68535427e-04  8.82903719e-05 
 5.69535427e-04  9.68861391e-05 
 5.70535427e-04  8.84122741e-05 
 5.71535427e-04  9.68372550e-05 
 5.72535427e-04  8.85860122e-05 
 5.73535427e-04  9.67141131e-05 
 5.74535427e-04  8.87770383e-05 
 5.75535427e-04  9.66206260e-05 
 5.76535427e-04  8.89246899e-05 
 5.77535427e-04  9.64540520e-05 
 5.78535427e-04  8.91231482e-05 
 5.79535427e-04  9.62743603e-05 
 5.80535427e-04  8.93434711e-05 
 5.81535427e-04  9.61255170e-05 
 5.82535427e-04  8.96289546e-05 
 5.83535427e-04  9.58875878e-05 
 5.84535427e-04  8.98657215e-05 
 5.85535427e-04  9.56485577e-05 
 5.86535427e-04  9.01305253e-05 
 5.87535427e-04  9.54006030e-05 
 5.88535427e-04  9.04501607e-05 
 5.89535427e-04  9.52201585e-05 
 5.90535427e-04  9.07763289e-05 
 5.91535427e-04  9.48873832e-05 
 5.92535427e-04  9.10602705e-05 
 5.93535427e-04  9.45752754e-05 
 5.94535427e-04  9.13756315e-05 
 5.95535427e-04  9.42886434e-05 
 5.96535427e-04  9.17588970e-05 
 5.97535427e-04  9.39207516e-05 
 5.98535427e-04  9.20723338e-05 
 5.99535427e-04  9.35895395e-05 
 6.00535427e-04  9.24095424e-05 
 6.01535427e-04  9.32402793e-05 
 6.02535427e-04  9.27449630e-05 
 6.03535427e-04  9.28846451e-05 
 6.04535427e-04  9.30865780e-05 
 6.05535427e-04  9.25310666e-05 
 6.06535427e-04  9.34474296e-05 
 6.07535427e-04  9.21872819e-05 
 6.08535427e-04  9.38401341e-05 
 6.09535427e-04  9.17615220e-05 
 6.10535427e-04  9.41512461e-05 
 6.11535427e-04  9.14744785e-05 
 6.12535427e-04  9.44729843e-05 
 6.13535427e-04  9.11187366e-05 
 6.14535427e-04  9.47964814e-05 
 6.15535427e-04  9.07709775e-05 
 6.16535427e-04  9.51217619e-05 
 6.17535427e-04  9.04367652e-05 
 6.18535427e-04  9.54544163e-05 
 6.19535427e-04  9.00467360e-05 
 6.20535427e-04  9.56167438e-05 
 6.21535427e-04  8.96927782e-05 
 6.22535427e-04  9.58691746e-05 
 6.23535427e-04  8.93609565e-05 
 6.24535427e-04  9.61173429e-05 
 6.25535427e-04  8.90480724e-05 
 6.26535427e-04  9.63166391e-05 
 6.27535427e-04  8.87154301e-05 
 6.28535427e-04  9.65173362e-05 
 6.29535427e-04  8.84205924e-05 
 6.30535427e-04  9.67139944e-05 
 6.31535427e-04  8.81421346e-05 
 6.32535427e-04  9.69045241e-05 
 6.33535427e-04  8.78318135e-05 
 6.34535427e-04  9.70351154e-05 
 6.35535427e-04  8.76427318e-05 
 6.36535427e-04  9.71508059e-05 
 6.37535427e-04  8.73422813e-05 
 6.38535427e-04  9.72577349e-05 
 6.39535427e-04  8.71412871e-05 
 6.40535427e-04  9.73902832e-05 
 6.41535427e-04  8.69543550e-05 
 6.42535427e-04  9.75140414e-05 
 6.43535427e-04  8.67934257e-05 
 6.44535427e-04  9.76343315e-05 
 6.45535427e-04  8.66546905e-05 
 6.46535427e-04  9.77497175e-05 
 6.47535427e-04  8.65411937e-05 
 6.48535427e-04  9.77965955e-05 
 6.49535427e-04  8.64072298e-05 
 6.50535427e-04  9.78593064e-05 
 6.51535427e-04  8.63464648e-05 
 6.52535427e-04  9.79356522e-05 
 6.53535427e-04  8.63032497e-05 
 6.54535427e-04  9.79968941e-05 
 6.55535427e-04  8.62889857e-05 
 6.56535427e-04  9.80464994e-05 
 6.57535427e-04  8.63016832e-05 
 6.58535427e-04  9.80816260e-05 
 6.59535427e-04  8.63422301e-05 
 6.60535427e-04  9.81414880e-05 
