 1.12500000e-04  2.14429674e-09 
 1.13500000e-04  2.22523822e-09 
 1.14500000e-04  2.35844144e-09 
 1.15500000e-04  2.53969379e-09 
 1.16500000e-04  2.80798096e-09 
 1.17500000e-04  3.17004822e-09 
 1.18500000e-04  3.67631436e-09 
 1.19500000e-04  4.34571490e-09 
 1.20500000e-04  5.23718846e-09 
 1.21500000e-04  6.37187014e-09 
 1.22500000e-04  7.79797560e-09 
 1.23500000e-04  9.50979206e-09 
 1.24500000e-04  1.15081882e-08 
 1.25500000e-04  1.37216745e-08 
 1.26500000e-04  1.60770668e-08 
 1.27500000e-04  1.84487696e-08 
 1.28500000e-04  2.07553352e-08 
 1.29500000e-04  2.29123511e-08 
 1.30500000e-04  2.49058196e-08 
 1.31500000e-04  2.67193485e-08 
 1.32500000e-04  2.83893797e-08 
 1.33500000e-04  2.99283549e-08 
 1.34500000e-04  3.13821147e-08 
 1.35500000e-04  3.27603651e-08 
 1.36500000e-04  3.40996635e-08 
 1.37500000e-04  3.53994487e-08 
 1.38500000e-04  3.66866395e-08 
 1.39500000e-04  3.79537823e-08 
 1.40500000e-04  3.92224777e-08 
 1.41500000e-04  4.04821137e-08 
 1.42500000e-04  4.17519601e-08 
 1.43500000e-04  4.30198597e-08 
 1.44500000e-04  4.43035475e-08 
 1.45500000e-04  4.55901237e-08 
 1.46500000e-04  4.68963783e-08 
 1.47500000e-04  4.82092304e-08 
 1.48500000e-04  4.95452532e-08 
 1.49500000e-04  5.08915292e-08 
 1.50500000e-04  5.22648413e-08 
 1.51500000e-04  5.36530145e-08 
 1.52500000e-04  5.50741710e-08 
 1.53500000e-04  5.65196956e-08 
 1.54500000e-04  5.80133772e-08 
 1.55500000e-04  5.95542566e-08 
 1.56500000e-04  6.11722264e-08 
 1.57500000e-04  6.28691019e-08 
 1.58500000e-04  6.46745058e-08 
 1.59500000e-04  6.65894255e-08 
 1.60500000e-04  6.86411070e-08 
 1.61500000e-04  7.08230203e-08 
 1.62500000e-04  7.31401393e-08 
 1.63500000e-04  7.55314069e-08 
 1.64500000e-04  7.78297533e-08 
 1.65500000e-04  7.99606248e-08 
 1.66500000e-04  9.49465857e-08 
 1.67500000e-04  1.48621258e-07 
 1.68500000e-04  2.69697793e-07 
 1.69497275e-04  9.72490128e-05 
 1.70183280e-04  6.55791629e-06 
 1.70816055e-04  8.16114998e-09 
 1.71129253e-04 -9.79889414e-09 
 1.71497589e-04  1.12238934e-08 
 1.71884058e-04 -6.17898732e-09 
 1.72306799e-04  1.46078473e-08 
 1.72881479e-04 -8.33293434e-10 
 1.73710995e-04  2.56456101e-08 
 1.74710995e-04  2.07015916e-08 
 1.75710995e-04  5.56905313e-08 
 1.76710995e-04  5.00361352e-08 
 1.77710995e-04  7.80368765e-08 
 1.78710995e-04  6.55160264e-08 
 1.79710995e-04  8.93843328e-08 
 1.80710995e-04  7.67676873e-08 
 1.81710995e-04  1.03928048e-07 
 1.82710995e-04  9.95570417e-08 
 1.83710995e-04  1.42331743e-07 
 1.84710995e-04  1.73378442e-07 
 1.85710995e-04  3.23750456e-07 
 1.85835995e-04  3.48687763e-07 
 1.86085995e-04  4.41441671e-07 
 1.86585995e-04  1.10321663e-06 
 1.86669959e-04  1.48431641e-06 
 1.86690950e-04  1.60815172e-06 
 1.86732932e-04  1.91605935e-06 
 1.86816895e-04  3.14889189e-06 
 1.86837886e-04  3.77263576e-06 
 1.86879868e-04  5.94678541e-06 
 1.86924455e-04  1.56346954e-05 
 1.86935602e-04  2.57024162e-05 
 1.86957896e-04  1.28168442e-04 
 1.86969808e-04  2.52863545e-04 
 1.86979824e-04  2.44775625e-04 
 1.86989585e-04  1.08956977e-04 
 1.86995409e-04  5.71987799e-05 
 1.87001459e-04  5.74587058e-05 
 1.87008855e-04  7.19944775e-05 
 1.87018800e-04  8.00817613e-05 
 1.87034217e-04  1.06240371e-04 
 1.87065052e-04  1.28109623e-04 
 1.87099291e-04  1.01222814e-04 
 1.87153263e-04  1.23741492e-04 
 1.87208740e-04  1.10728367e-04 
 1.87295903e-04  1.17325149e-04 
 1.87432381e-04  1.14506685e-04 
 1.87646966e-04  1.15157796e-04 
 1.88000850e-04  1.15965180e-04 
 1.88566419e-04  1.14766003e-04 
 1.89504076e-04  1.16908770e-04 
 1.90504076e-04  1.15204328e-04 
 1.91504076e-04  1.17794275e-04 
 1.92504076e-04  1.15600654e-04 
 1.93504076e-04  1.18599742e-04 
 1.94504076e-04  1.15952901e-04 
 1.95504076e-04  1.19347232e-04 
 1.96504076e-04  1.16278948e-04 
 1.97504076e-04  1.20049716e-04 
 1.98504076e-04  1.16587874e-04 
 1.99504076e-04  1.20714712e-04 
 2.00000000e-04  1.16674772e-04 
 2.00100000e-04  1.19287877e-04 
 2.00300000e-04  1.18819843e-04 
 2.00700000e-04  1.19237119e-04 
 2.01104404e-04  1.18837529e-04 
 2.01913213e-04  1.19212409e-04 
 2.02913213e-04  1.18851042e-04 
 2.03913213e-04  1.19200256e-04 
 2.04913213e-04  1.18863539e-04 
 2.05913213e-04  1.19187508e-04 
 2.06913213e-04  1.18876003e-04 
 2.07913213e-04  1.19174882e-04 
 2.08913213e-04  1.18888470e-04 
 2.09913213e-04  1.19162366e-04 
 2.10913213e-04  1.18900923e-04 
 2.11913213e-04  1.19149973e-04 
 2.12913213e-04  1.18913340e-04 
 2.13913213e-04  1.19137727e-04 
 2.14913213e-04  1.18925695e-04 
 2.15913213e-04  1.19125641e-04 
 2.16913213e-04  1.18937961e-04 
 2.17913213e-04  1.19113729e-04 
 2.18913213e-04  1.18950118e-04 
 2.19913213e-04  1.19102016e-04 
 2.20913213e-04  1.18962142e-04 
 2.21913213e-04  1.19090506e-04 
 2.22913213e-04  1.18974004e-04 
 2.23913213e-04  1.19079223e-04 
 2.24913213e-04  1.18985688e-04 
 2.25913213e-04  1.19068168e-04 
 2.26913213e-04  1.18997181e-04 
 2.27913213e-04  1.19057368e-04 
 2.28913213e-04  1.19008450e-04 
 2.29913213e-04  1.19046821e-04 
 2.30913213e-04  1.19019484e-04 
 2.31913213e-04  1.19036547e-04 
 2.32913213e-04  1.19030260e-04 
 2.33913213e-04  1.19026549e-04 
 2.34913213e-04  1.19040768e-04 
 2.35913213e-04  1.19016842e-04 
 2.36913213e-04  1.19050989e-04 
 2.37913213e-04  1.19007431e-04 
 2.38913213e-04  1.19060901e-04 
 2.39913213e-04  1.18998317e-04 
 2.40913213e-04  1.19070500e-04 
 2.41913213e-04  1.18989524e-04 
 2.42913213e-04  1.19079777e-04 
 2.43913213e-04  1.18981046e-04 
 2.44913213e-04  1.19088706e-04 
 2.45913213e-04  1.18972893e-04 
 2.46913213e-04  1.19097292e-04 
 2.47913213e-04  1.18965066e-04 
 2.48913213e-04  1.19105515e-04 
 2.49913213e-04  1.18957573e-04 
 2.50913213e-04  1.19113371e-04 
 2.51913213e-04  1.18950419e-04 
 2.52913213e-04  1.19120850e-04 
 2.53913213e-04  1.18943604e-04 
 2.54913213e-04  1.19127953e-04 
 2.55913213e-04  1.18937127e-04 
 2.56913213e-04  1.19134668e-04 
 2.57913213e-04  1.18931001e-04 
 2.58913213e-04  1.19140991e-04 
 2.59913213e-04  1.18925221e-04 
 2.60913213e-04  1.19146925e-04 
 2.61913213e-04  1.18919787e-04 
 2.62913213e-04  1.19152457e-04 
 2.63913213e-04  1.18914705e-04 
 2.64913213e-04  1.19157598e-04 
 2.65913213e-04  1.18909973e-04 
 2.66913213e-04  1.19162342e-04 
 2.67913213e-04  1.18905580e-04 
 2.68913213e-04  1.19166693e-04 
 2.69913213e-04  1.18901544e-04 
 2.70913213e-04  1.19170647e-04 
 2.71913213e-04  1.18897845e-04 
 2.72913213e-04  1.19174210e-04 
 2.73913213e-04  1.18894493e-04 
 2.74913213e-04  1.19177388e-04 
 2.75913213e-04  1.18891478e-04 
 2.76913213e-04  1.19180181e-04 
 2.77913213e-04  1.18888810e-04 
 2.78913213e-04  1.19182596e-04 
 2.79913213e-04  1.18886470e-04 
 2.80913213e-04  1.19184634e-04 
 2.81913213e-04  1.18884462e-04 
 2.82913213e-04  1.19186309e-04 
 2.83913213e-04  1.18882780e-04 
 2.84913213e-04  1.19187628e-04 
 2.85913213e-04  1.18881421e-04 
 2.86913213e-04  1.19188588e-04 
 2.87913213e-04  1.18880378e-04 
 2.88913213e-04  1.19189203e-04 
 2.89913213e-04  1.18879645e-04 
 2.90913213e-04  1.19189484e-04 
 2.91913213e-04  1.18879220e-04 
 2.92913213e-04  1.19189438e-04 
 2.93913213e-04  1.18879090e-04 
 2.94913213e-04  1.19189072e-04 
 2.95913213e-04  1.18879252e-04 
 2.96913213e-04  1.19188403e-04 
 2.97913213e-04  1.18879701e-04 
 2.98913213e-04  1.19187435e-04 
 2.99913213e-04  1.18880429e-04 
 3.00913213e-04  1.19186178e-04 
 3.01913213e-04  1.18881421e-04 
 3.02913213e-04  1.19184645e-04 
 3.03913213e-04  1.18882679e-04 
 3.04913213e-04  1.19182852e-04 
 3.05913213e-04  1.18884185e-04 
 3.06913213e-04  1.19180807e-04 
 3.07913213e-04  1.18885939e-04 
 3.08913213e-04  1.19178515e-04 
 3.09913213e-04  1.18887932e-04 
 3.10913213e-04  1.19175991e-04 
 3.11913213e-04  1.18890143e-04 
 3.12913213e-04  1.19173260e-04 
 3.13913213e-04  1.18892574e-04 
 3.14913213e-04  1.19170310e-04 
 3.15913213e-04  1.18895215e-04 
 3.16913213e-04  1.19167171e-04 
 3.17913213e-04  1.18898053e-04 
 3.18913213e-04  1.19163847e-04 
 3.19913213e-04  1.18901080e-04 
 3.20913213e-04  1.19160356e-04 
 3.21913213e-04  1.18904285e-04 
 3.22913213e-04  1.19156707e-04 
 3.23913213e-04  1.18907652e-04 
 3.24913213e-04  1.19152906e-04 
 3.25913213e-04  1.18911173e-04 
 3.26913213e-04  1.19148970e-04 
 3.27913213e-04  1.18914850e-04 
 3.28913213e-04  1.19144914e-04 
 3.29913213e-04  1.18918656e-04 
 3.30913213e-04  1.19140744e-04 
 3.31913213e-04  1.18922588e-04 
 3.32913213e-04  1.19136475e-04 
 3.33913213e-04  1.18926636e-04 
 3.34913213e-04  1.19132122e-04 
 3.35913213e-04  1.18930779e-04 
 3.36913213e-04  1.19127685e-04 
 3.37913213e-04  1.18935024e-04 
 3.38913213e-04  1.19123184e-04 
 3.39913213e-04  1.18939349e-04 
 3.40913213e-04  1.19118622e-04 
 3.41913213e-04  1.18943747e-04 
 3.42913213e-04  1.19114016e-04 
 3.43913213e-04  1.18948203e-04 
 3.44913213e-04  1.19109380e-04 
 3.45913213e-04  1.18952715e-04 
 3.46913213e-04  1.19104714e-04 
 3.47913213e-04  1.18957265e-04 
 3.48913213e-04  1.19100033e-04 
 3.49913213e-04  1.18961844e-04 
 3.50913213e-04  1.19095346e-04 
 3.51913213e-04  1.18966447e-04 
 3.52913213e-04  1.19090658e-04 
 3.53913213e-04  1.18971059e-04 
 3.54913213e-04  1.19085990e-04 
 3.55913213e-04  1.18975673e-04 
 3.56913213e-04  1.19081334e-04 
 3.57913213e-04  1.18980280e-04 
 3.58913213e-04  1.19076715e-04 
 3.59913213e-04  1.18984868e-04 
 3.60913213e-04  1.19072125e-04 
 3.61913213e-04  1.18989431e-04 
 3.62913213e-04  1.19067585e-04 
 3.63913213e-04  1.18993959e-04 
 3.64913213e-04  1.19063092e-04 
 3.65913213e-04  1.18998440e-04 
 3.66913213e-04  1.19058659e-04 
 3.67913213e-04  1.19002877e-04 
 3.68913213e-04  1.19054295e-04 
 3.69913213e-04  1.19007250e-04 
 3.70913213e-04  1.19050002e-04 
 3.71913213e-04  1.19011560e-04 
 3.72913213e-04  1.19045788e-04 
 3.73913213e-04  1.19015791e-04 
 3.74913213e-04  1.19041654e-04 
 3.75913213e-04  1.19019951e-04 
 3.76913213e-04  1.19037615e-04 
 3.77913213e-04  1.19024020e-04 
 3.78913213e-04  1.19033668e-04 
 3.79913213e-04  1.19027992e-04 
 3.80913213e-04  1.19029822e-04 
 3.81913213e-04  1.19031869e-04 
 3.82913213e-04  1.19026084e-04 
 3.83913213e-04  1.19035641e-04 
 3.84913213e-04  1.19022452e-04 
 3.85913213e-04  1.19039301e-04 
 3.86913213e-04  1.19018930e-04 
 3.87913213e-04  1.19042853e-04 
 3.88913213e-04  1.19015528e-04 
 3.89913213e-04  1.19046285e-04 
 3.90913213e-04  1.19012243e-04 
 3.91913213e-04  1.19049591e-04 
 3.92913213e-04  1.19009081e-04 
 3.93913213e-04  1.19052775e-04 
 3.94913213e-04  1.19006042e-04 
 3.95913213e-04  1.19055828e-04 
 3.96913213e-04  1.19003132e-04 
 3.97913213e-04  1.19058752e-04 
 3.98913213e-04  1.19000356e-04 
 3.99913213e-04  1.19061534e-04 
 4.00913213e-04  1.18997711e-04 
 4.01913213e-04  1.19064183e-04 
 4.02913213e-04  1.18995196e-04 
 4.03913213e-04  1.19066690e-04 
 4.04913213e-04  1.18992813e-04 
 4.05913213e-04  1.19069052e-04 
 4.06913213e-04  1.18990570e-04 
 4.07913213e-04  1.19071279e-04 
 4.08913213e-04  1.18988463e-04 
 4.09913213e-04  1.19073370e-04 
 4.10913213e-04  1.18986492e-04 
 4.11913213e-04  1.19075306e-04 
 4.12913213e-04  1.18984658e-04 
 4.13913213e-04  1.19077100e-04 
 4.14913213e-04  1.18982962e-04 
 4.15913213e-04  1.19078758e-04 
 4.16913213e-04  1.18981406e-04 
 4.17913213e-04  1.19080265e-04 
 4.18913213e-04  1.18979980e-04 
 4.19913213e-04  1.19081633e-04 
 4.20913213e-04  1.18978693e-04 
 4.21913213e-04  1.19082859e-04 
 4.22913213e-04  1.18977537e-04 
 4.23913213e-04  1.19083949e-04 
 4.24913213e-04  1.18976522e-04 
 4.25913213e-04  1.19084892e-04 
 4.26913213e-04  1.18975637e-04 
 4.27913213e-04  1.19085707e-04 
 4.28913213e-04  1.18974880e-04 
 4.29913213e-04  1.19086380e-04 
 4.30913213e-04  1.18974251e-04 
 4.31913213e-04  1.19086922e-04 
 4.32913213e-04  1.18973746e-04 
 4.33913213e-04  1.19087335e-04 
 4.34913213e-04  1.18973374e-04 
 4.35913213e-04  1.19087619e-04 
 4.36913213e-04  1.18973117e-04 
 4.37913213e-04  1.19087780e-04 
 4.38913213e-04  1.18972982e-04 
 4.39913213e-04  1.19087816e-04 
 4.40913213e-04  1.18972964e-04 
 4.41913213e-04  1.19087733e-04 
 4.42913213e-04  1.18973061e-04 
 4.43913213e-04  1.19087535e-04 
 4.44913213e-04  1.18973270e-04 
 4.45913213e-04  1.19087227e-04 
 4.46913213e-04  1.18973582e-04 
 4.47913213e-04  1.19086810e-04 
 4.48913213e-04  1.18974005e-04 
 4.49913213e-04  1.19086285e-04 
 4.50913213e-04  1.18974526e-04 
 4.51913213e-04  1.19085664e-04 
 4.52913213e-04  1.18975142e-04 
 4.53913213e-04  1.19084941e-04 
 4.54913213e-04  1.18975859e-04 
 4.55913213e-04  1.19084125e-04 
 4.56913213e-04  1.18976661e-04 
 4.57913213e-04  1.19083222e-04 
 4.58913213e-04  1.18977556e-04 
 4.59913213e-04  1.19082234e-04 
 4.60913213e-04  1.18978529e-04 
 4.61913213e-04  1.19081166e-04 
 4.62913213e-04  1.18979583e-04 
 4.63913213e-04  1.19080022e-04 
 4.64913213e-04  1.18980711e-04 
 4.65913213e-04  1.19078802e-04 
 4.66913213e-04  1.18981914e-04 
 4.67913213e-04  1.19077521e-04 
 4.68913213e-04  1.18983181e-04 
 4.69913213e-04  1.19076171e-04 
 4.70913213e-04  1.18984510e-04 
 4.71913213e-04  1.19074767e-04 
 4.72913213e-04  1.18985904e-04 
 4.73913213e-04  1.19073303e-04 
 4.74913213e-04  1.18987348e-04 
 4.75913213e-04  1.19071788e-04 
 4.76913213e-04  1.18988840e-04 
 4.77913213e-04  1.19070229e-04 
 4.78913213e-04  1.18990384e-04 
 4.79913213e-04  1.19068629e-04 
 4.80913213e-04  1.18991968e-04 
 4.81913213e-04  1.19066993e-04 
 4.82913213e-04  1.18993594e-04 
 4.83913213e-04  1.19065318e-04 
 4.84913213e-04  1.18995249e-04 
 4.85913213e-04  1.19063616e-04 
 4.86913213e-04  1.18996929e-04 
 4.87913213e-04  1.19061896e-04 
 4.88913213e-04  1.18998647e-04 
 4.89913213e-04  1.19060149e-04 
 4.90913213e-04  1.19000381e-04 
 4.91913213e-04  1.19058378e-04 
 4.92913213e-04  1.19002133e-04 
 4.93913213e-04  1.19056606e-04 
 4.94913213e-04  1.19003899e-04 
 4.95913213e-04  1.19054812e-04 
 4.96913213e-04  1.19005678e-04 
 4.97913213e-04  1.19053017e-04 
 4.98913213e-04  1.19007463e-04 
 4.99913213e-04  1.19051225e-04 
 5.00913213e-04  1.19009248e-04 
 5.01913213e-04  1.19049431e-04 
 5.02913213e-04  1.19011037e-04 
 5.03913213e-04  1.19047641e-04 
 5.04913213e-04  1.19012820e-04 
 5.05913213e-04  1.19045857e-04 
 5.06913213e-04  1.19014594e-04 
 5.07913213e-04  1.19044091e-04 
 5.08913213e-04  1.19016358e-04 
 5.09913213e-04  1.19042333e-04 
 5.10913213e-04  1.19018107e-04 
 5.11913213e-04  1.19040594e-04 
 5.12913213e-04  1.19019843e-04 
 5.13913213e-04  1.19038876e-04 
 5.14913213e-04  1.19021555e-04 
 5.15913213e-04  1.19037183e-04 
 5.16913213e-04  1.19023243e-04 
 5.17913213e-04  1.19035511e-04 
 5.18913213e-04  1.19024909e-04 
 5.19913213e-04  1.19033871e-04 
 5.20913213e-04  1.19026540e-04 
 5.21913213e-04  1.19032257e-04 
 5.22913213e-04  1.19028146e-04 
 5.23913213e-04  1.19030685e-04 
 5.24913213e-04  1.19029721e-04 
 5.25913213e-04  1.19029142e-04 
 5.26913213e-04  1.19031255e-04 
 5.27913213e-04  1.19027635e-04 
 5.28913213e-04  1.19032751e-04 
 5.29913213e-04  1.19026171e-04 
 5.30913213e-04  1.19034212e-04 
 5.31913213e-04  1.19024745e-04 
 5.32913213e-04  1.19035625e-04 
 5.33913213e-04  1.19023363e-04 
 5.34913213e-04  1.19036994e-04 
 5.35913213e-04  1.19022027e-04 
 5.36913213e-04  1.19038328e-04 
 5.37913213e-04  1.19020734e-04 
 5.38913213e-04  1.19039609e-04 
 5.39913213e-04  1.19019493e-04 
 5.40913213e-04  1.19040842e-04 
 5.41913213e-04  1.19018303e-04 
 5.42913213e-04  1.19042026e-04 
 5.43913213e-04  1.19017145e-04 
 5.44913213e-04  1.19043158e-04 
 5.45913213e-04  1.19016053e-04 
 5.46913213e-04  1.19044241e-04 
 5.47913213e-04  1.19015003e-04 
 5.48913213e-04  1.19045269e-04 
 5.49913213e-04  1.19014012e-04 
 5.50913213e-04  1.19046246e-04 
 5.51913213e-04  1.19013069e-04 
 5.52913213e-04  1.19047171e-04 
 5.53913213e-04  1.19012177e-04 
 5.54913213e-04  1.19048040e-04 
 5.55913213e-04  1.19011343e-04 
 5.56913213e-04  1.19048856e-04 
 5.57913213e-04  1.19010558e-04 
 5.58913213e-04  1.19049619e-04 
 5.59913213e-04  1.19009831e-04 
 5.60913213e-04  1.19050322e-04 
 5.61913213e-04  1.19009158e-04 
 5.62913213e-04  1.19050971e-04 
 5.63913213e-04  1.19008539e-04 
 5.64913213e-04  1.19051571e-04 
 5.65913213e-04  1.19007966e-04 
 5.66913213e-04  1.19052112e-04 
 5.67913213e-04  1.19007453e-04 
 5.68913213e-04  1.19052600e-04 
 5.69913213e-04  1.19006994e-04 
 5.70913213e-04  1.19053036e-04 
 5.71913213e-04  1.19006581e-04 
 5.72913213e-04  1.19053419e-04 
 5.73913213e-04  1.19006225e-04 
 5.74913213e-04  1.19053749e-04 
 5.75913213e-04  1.19005922e-04 
 5.76913213e-04  1.19054025e-04 
 5.77913213e-04  1.19005665e-04 
 5.78913213e-04  1.19054253e-04 
 5.79913213e-04  1.19005459e-04 
 5.80913213e-04  1.19054426e-04 
 5.81913213e-04  1.19005306e-04 
 5.82913213e-04  1.19054555e-04 
 5.83913213e-04  1.19005199e-04 
 5.84913213e-04  1.19054632e-04 
 5.85913213e-04  1.19005140e-04 
 5.86913213e-04  1.19054663e-04 
 5.87913213e-04  1.19005125e-04 
 5.88913213e-04  1.19054651e-04 
 5.89913213e-04  1.19005155e-04 
 5.90913213e-04  1.19054590e-04 
 5.91913213e-04  1.19005226e-04 
 5.92913213e-04  1.19054482e-04 
 5.93913213e-04  1.19005346e-04 
 5.94913213e-04  1.19054341e-04 
 5.95913213e-04  1.19005506e-04 
 5.96913213e-04  1.19054148e-04 
 5.97913213e-04  1.19005703e-04 
 5.98913213e-04  1.19053923e-04 
 5.99913213e-04  1.19005942e-04 
 6.00913213e-04  1.19053659e-04 
 6.01913213e-04  1.19006217e-04 
 6.02913213e-04  1.19053361e-04 
 6.03913213e-04  1.19006530e-04 
 6.04913213e-04  1.19053025e-04 
 6.05913213e-04  1.19006875e-04 
 6.06913213e-04  1.19052651e-04 
 6.07913213e-04  1.19007252e-04 
 6.08913213e-04  1.19052251e-04 
 6.09913213e-04  1.19007661e-04 
 6.10913213e-04  1.19051818e-04 
 6.11913213e-04  1.19008102e-04 
 6.12913213e-04  1.19051353e-04 
 6.13913213e-04  1.19008569e-04 
 6.14913213e-04  1.19050865e-04 
 6.15913213e-04  1.19009064e-04 
 6.16913213e-04  1.19050349e-04 
 6.17913213e-04  1.19009585e-04 
 6.18913213e-04  1.19049817e-04 
 6.19913213e-04  1.19010128e-04 
 6.20913213e-04  1.19049254e-04 
 6.21913213e-04  1.19010693e-04 
 6.22913213e-04  1.19048670e-04 
 6.23913213e-04  1.19011279e-04 
 6.24913213e-04  1.19048072e-04 
 6.25913213e-04  1.19011884e-04 
 6.26913213e-04  1.19047450e-04 
 6.27913213e-04  1.19012503e-04 
 6.28913213e-04  1.19046820e-04 
 6.29913213e-04  1.19013136e-04 
 6.30913213e-04  1.19046169e-04 
 6.31913213e-04  1.19013787e-04 
 6.32913213e-04  1.19045505e-04 
 6.33913213e-04  1.19014448e-04 
 6.34913213e-04  1.19044835e-04 
 6.35913213e-04  1.19015121e-04 
 6.36913213e-04  1.19044152e-04 
 6.37913213e-04  1.19015808e-04 
 6.38913213e-04  1.19043467e-04 
 6.39913213e-04  1.19016492e-04 
 6.40913213e-04  1.19042770e-04 
 6.41913213e-04  1.19017191e-04 
 6.42913213e-04  1.19042070e-04 
 6.43913213e-04  1.19017890e-04 
 6.44913213e-04  1.19041366e-04 
 6.45913213e-04  1.19018594e-04 
 6.46913213e-04  1.19040662e-04 
 6.47913213e-04  1.19019298e-04 
 6.48913213e-04  1.19039953e-04 
 6.49913213e-04  1.19020003e-04 
 6.50913213e-04  1.19039252e-04 
 6.51913213e-04  1.19020712e-04 
 6.52913213e-04  1.19038549e-04 
