 2.62500000e-04  1.71428383e-09 
 2.63500000e-04  1.71223746e-09 
 2.64500000e-04  1.73940862e-09 
 2.65500000e-04  1.73974968e-09 
 2.66500000e-04  1.76771664e-09 
 2.67500000e-04  1.77055881e-09 
 2.68500000e-04  1.79977633e-09 
 2.69500000e-04  1.80489224e-09 
 2.70500000e-04  1.83513293e-09 
 2.71500000e-04  1.84286364e-09 
 2.72500000e-04  1.87469595e-09 
 2.73500000e-04  1.88481408e-09 
 2.74500000e-04  1.91869276e-09 
 2.75500000e-04  1.93165306e-09 
 2.76500000e-04  1.96712335e-09 
 2.77500000e-04  1.98269845e-09 
 2.78500000e-04  2.02021511e-09 
 2.79500000e-04  2.03874606e-09 
 2.80500000e-04  2.07876383e-09 
 2.81500000e-04  2.10036433e-09 
 2.82500000e-04  2.14276952e-09 
 2.83500000e-04  2.16800800e-09 
 2.84500000e-04  2.21314167e-09 
 2.85500000e-04  2.24179075e-09 
 2.86500000e-04  2.29010766e-09 
 2.87500000e-04  2.32284947e-09 
 2.88500000e-04  2.37423592e-09 
 2.89500000e-04  2.41129783e-09 
 2.90500000e-04  2.46666332e-09 
 2.91500000e-04  2.50815901e-09 
 2.92500000e-04  2.56750354e-09 
 2.93500000e-04  2.61434252e-09 
 2.94500000e-04  2.67834821e-09 
 2.95500000e-04  2.73053047e-09 
 2.96500000e-04  2.80033419e-09 
 2.97500000e-04  2.85865553e-09 
 2.98500000e-04  2.93402991e-09 
 2.99500000e-04  2.99894509e-09 
 3.00500000e-04  3.08102699e-09 
 3.01500000e-04  3.15355919e-09 
 3.02500000e-04  3.24314442e-09 
 3.03500000e-04  3.32408945e-09 
 3.04500000e-04  3.42231488e-09 
 3.05500000e-04  3.51303697e-09 
 3.06500000e-04  3.62115316e-09 
 3.07500000e-04  3.72222075e-09 
 3.08500000e-04  3.84170562e-09 
 3.09500000e-04  3.95539246e-09 
 3.10500000e-04  4.08795131e-09 
 3.11500000e-04  4.21607638e-09 
 3.12500000e-04  4.36364189e-09 
 3.13500000e-04  4.50847892e-09 
 3.14500000e-04  4.67434802e-09 
 3.15500000e-04  4.83896656e-09 
 3.16500000e-04  5.02598141e-09 
 3.17500000e-04  5.21424681e-09 
 3.18500000e-04  5.42706857e-09 
 3.19500000e-04  5.64375569e-09 
 3.20500000e-04  5.88784133e-09 
 3.21500000e-04  6.13977136e-09 
 3.22500000e-04  6.42273790e-09 
 3.23500000e-04  6.71843736e-09 
 3.24500000e-04  7.05040293e-09 
 3.25500000e-04  7.40158157e-09 
 3.26500000e-04  7.79652964e-09 
 3.27500000e-04  8.22001311e-09 
 3.28500000e-04  8.69817995e-09 
 3.29500000e-04  9.21841092e-09 
 3.30500000e-04  9.80901405e-09 
 3.31500000e-04  1.04622586e-08 
 3.32500000e-04  1.12108864e-08 
 3.33500000e-04  1.20543291e-08 
 3.34500000e-04  1.30345370e-08 
 3.35500000e-04  1.41637884e-08 
 3.36500000e-04  1.55024509e-08 
 3.37500000e-04  1.70891781e-08 
 3.38500000e-04  1.90244691e-08 
 3.39500000e-04  2.14103011e-08 
 3.40500000e-04  2.44484681e-08 
 3.41500000e-04  2.84180715e-08 
 3.42500000e-04  3.38473001e-08 
 3.43500000e-04  4.16772536e-08 
 3.44500000e-04  5.40328529e-08 
 3.45500000e-04  7.61924639e-08 
 3.46500000e-04  1.28263309e-07 
 3.46625000e-04  1.39901317e-07 
 3.46875000e-04  1.69340865e-07 
 3.47375000e-04  2.94817710e-07 
 3.47500000e-04  3.63650315e-07 
 3.47750000e-04  6.35289780e-07 
 3.47791757e-04  7.24142183e-07 
 3.47875270e-04  9.78738740e-07 
 3.47986522e-04  1.83156749e-06 
 3.48014335e-04  2.34038396e-06 
 3.48069961e-04  4.60233457e-06 
 3.48122544e-04  1.92435853e-04 
 3.48161036e-04  2.15660714e-05 
 3.48189265e-04  1.63280447e-08 
 3.48203308e-04  3.31003093e-07 
 3.48219481e-04 -6.86156909e-09 
 3.48235923e-04  3.22863229e-07 
 3.48256809e-04 -1.81130417e-08 
 3.48298580e-04  3.05982780e-07 
 3.48382123e-04 -4.56166163e-08 
 3.48529117e-04  2.61742684e-07 
 3.48627716e-04 -9.31631803e-08 
 3.48741316e-04  2.42105216e-07 
 3.48968516e-04 -1.06956577e-07 
 3.49195788e-04  2.28506678e-07 
 3.49650332e-04 -1.30257149e-07 
 3.50160370e-04  2.00502200e-07 
 3.50636015e-04 -1.48123377e-07 
 3.51513674e-04  1.88401714e-07 
 3.52513674e-04 -1.58146349e-07 
 3.53513674e-04  1.82390067e-07 
 3.54513674e-04 -1.61808202e-07 
 3.55513674e-04  1.79928975e-07 
 3.56513674e-04 -1.63538061e-07 
 3.57513674e-04  1.78711389e-07 
 3.58513674e-04 -1.64438575e-07 
 3.59513674e-04  1.78088385e-07 
 3.60513674e-04 -1.64890935e-07 
 3.61513674e-04  1.77818379e-07 
 3.62513674e-04 -1.65053052e-07 
 3.63513674e-04  1.77794846e-07 
 3.64513674e-04 -1.64996663e-07 
 3.65513674e-04  1.77970037e-07 
 3.66513674e-04 -1.64753146e-07 
 3.67513674e-04  1.78326218e-07 
 3.68513674e-04 -1.64330118e-07 
 3.69513674e-04  1.78863957e-07 
 3.70513674e-04 -1.63718710e-07 
 3.71513674e-04  1.79599283e-07 
 3.72513674e-04 -1.62896072e-07 
 3.73513674e-04  1.80563916e-07 
 3.74513674e-04 -1.61821049e-07 
 3.75513674e-04  1.81810265e-07 
 3.76513674e-04 -1.60425543e-07 
 3.77513674e-04  1.83425300e-07 
 3.78513674e-04 -1.58597231e-07 
 3.79513674e-04  1.85557383e-07 
 3.80513674e-04 -1.56138185e-07 
 3.81513674e-04  1.88473336e-07 
 3.82513674e-04 -1.52679377e-07 
 3.83513674e-04  1.92699304e-07 
 3.84513674e-04 -1.47447849e-07 
 3.85513674e-04  1.99408078e-07 
 3.86513674e-04 -1.38574819e-07 
 3.87513674e-04  2.11770725e-07 
 3.88513674e-04 -1.20182904e-07 
 3.89513674e-04  2.42393071e-07 
 3.90513674e-04 -5.82371058e-08 
 3.91513674e-04  4.87388434e-07 
 3.92253771e-04  1.13628648e-04 
 3.92681859e-04  9.35135834e-05 
 3.93096668e-04  1.11959837e-04 
 3.93571274e-04  9.72532646e-05 
 3.93626980e-04  1.04489177e-04 
 3.93738393e-04  1.08168984e-04 
 3.93891712e-04  1.04797590e-04 
 3.94062361e-04  1.07855540e-04 
 3.94379403e-04  1.05067548e-04 
 3.94765760e-04  1.07683811e-04 
 3.95389759e-04  1.05194505e-04 
 3.96319058e-04  1.07602594e-04 
 3.97319058e-04  1.05258965e-04 
 3.98319058e-04  1.07537314e-04 
 3.99319058e-04  1.05324017e-04 
 4.00319058e-04  1.07474713e-04 
 4.01319058e-04  1.05389451e-04 
 4.02319058e-04  1.07411803e-04 
 4.03319058e-04  1.05454909e-04 
 4.04319058e-04  1.07348761e-04 
 4.05319058e-04  1.05520203e-04 
 4.06319058e-04  1.07285726e-04 
 4.07319058e-04  1.05585173e-04 
 4.08319058e-04  1.07222868e-04 
 4.09319058e-04  1.05718107e-04 
 4.10319058e-04  1.07213558e-04 
 4.11319058e-04  1.05773785e-04 
 4.12319058e-04  1.07147827e-04 
 4.13319058e-04  1.05824767e-04 
 4.14319058e-04  1.07076911e-04 
 4.15319058e-04  1.05876045e-04 
 4.16319058e-04  1.07007802e-04 
 4.17319058e-04  1.05928218e-04 
 4.18319058e-04  1.06941091e-04 
 4.19319058e-04  1.05981081e-04 
 4.20319058e-04  1.06876853e-04 
 4.21319058e-04  1.06034383e-04 
 4.22319058e-04  1.06815125e-04 
 4.23319058e-04  1.06087888e-04 
 4.24319058e-04  1.06755903e-04 
 4.25319058e-04  1.06141352e-04 
 4.26319058e-04  1.06699169e-04 
 4.27319058e-04  1.06194553e-04 
 4.28319058e-04  1.06644908e-04 
 4.29319058e-04  1.06247272e-04 
 4.30319058e-04  1.06593081e-04 
 4.31319058e-04  1.06299290e-04 
 4.32319058e-04  1.06543646e-04 
 4.33319058e-04  1.06350430e-04 
 4.34319058e-04  1.06496557e-04 
 4.35319058e-04  1.06400491e-04 
 4.36319058e-04  1.06451753e-04 
 4.37319058e-04  1.06449298e-04 
 4.38319058e-04  1.06409192e-04 
 4.39319058e-04  1.06496690e-04 
 4.40319058e-04  1.06368814e-04 
 4.41319058e-04  1.06542538e-04 
 4.42319058e-04  1.06330546e-04 
 4.43319058e-04  1.06586700e-04 
 4.44319058e-04  1.06294343e-04 
 4.45319058e-04  1.06629061e-04 
 4.46319058e-04  1.06260139e-04 
 4.47319058e-04  1.06669521e-04 
 4.48319058e-04  1.06227876e-04 
 4.49319058e-04  1.06707988e-04 
 4.50319058e-04  1.06197496e-04 
 4.51319058e-04  1.06744388e-04 
 4.52319058e-04  1.06168947e-04 
 4.53319058e-04  1.06778669e-04 
 4.54319058e-04  1.06142185e-04 
 4.55319058e-04  1.06810775e-04 
 4.56319058e-04  1.06117143e-04 
 4.57319058e-04  1.06840662e-04 
 4.58319058e-04  1.06093794e-04 
 4.59319058e-04  1.06868323e-04 
 4.60319058e-04  1.06072082e-04 
 4.61319058e-04  1.06893732e-04 
 4.62319058e-04  1.06051973e-04 
 4.63319058e-04  1.06916894e-04 
 4.64319058e-04  1.06033426e-04 
 4.65319058e-04  1.06937820e-04 
 4.66319058e-04  1.06016396e-04 
 4.67319058e-04  1.06956508e-04 
 4.68319058e-04  1.06000870e-04 
 4.69319058e-04  1.06973014e-04 
 4.70319058e-04  1.05986790e-04 
 4.71319058e-04  1.06987351e-04 
 4.72319058e-04  1.05974148e-04 
 4.73319058e-04  1.06999571e-04 
 4.74319058e-04  1.05962904e-04 
 4.75319058e-04  1.07009706e-04 
 4.76319058e-04  1.05953028e-04 
 4.77319058e-04  1.07017828e-04 
 4.78319058e-04  1.05944517e-04 
 4.79319058e-04  1.07023982e-04 
 4.80319058e-04  1.05937314e-04 
 4.81319058e-04  1.07028244e-04 
 4.82319058e-04  1.05931391e-04 
 4.83319058e-04  1.07030682e-04 
 4.84319058e-04  1.05926752e-04 
 4.85319058e-04  1.07031361e-04 
 4.86319058e-04  1.05923341e-04 
 4.87319058e-04  1.07030358e-04 
 4.88319058e-04  1.05921146e-04 
 4.89319058e-04  1.07027760e-04 
 4.90319058e-04  1.05920134e-04 
 4.91319058e-04  1.07023640e-04 
 4.92319058e-04  1.05920297e-04 
 4.93319058e-04  1.07018090e-04 
 4.94319058e-04  1.05921580e-04 
 4.95319058e-04  1.07011179e-04 
 4.96319058e-04  1.05923956e-04 
 4.97319058e-04  1.07003005e-04 
 4.98319058e-04  1.05927410e-04 
 4.99319058e-04  1.06993645e-04 
 5.00319058e-04  1.05931896e-04 
 5.01319058e-04  1.06983178e-04 
 5.02319058e-04  1.05937386e-04 
 5.03319058e-04  1.06971688e-04 
 5.04319058e-04  1.05943835e-04 
 5.05319058e-04  1.06959267e-04 
 5.06319058e-04  1.05951219e-04 
 5.07319058e-04  1.06945996e-04 
 5.08319058e-04  1.05959493e-04 
 5.09319058e-04  1.06931949e-04 
 5.10319058e-04  1.05968618e-04 
 5.11319058e-04  1.06917204e-04 
 5.12319058e-04  1.05978537e-04 
 5.13319058e-04  1.06901842e-04 
 5.14319058e-04  1.05989240e-04 
 5.15319058e-04  1.06885934e-04 
 5.16319058e-04  1.06000651e-04 
 5.17319058e-04  1.06869547e-04 
 5.18319058e-04  1.06012743e-04 
 5.19319058e-04  1.06852761e-04 
 5.20319058e-04  1.06025460e-04 
 5.21319058e-04  1.06835635e-04 
 5.22319058e-04  1.06038758e-04 
 5.23319058e-04  1.06818230e-04 
 5.24319058e-04  1.06052588e-04 
 5.25319058e-04  1.06800621e-04 
 5.26319058e-04  1.06066909e-04 
 5.27319058e-04  1.06782853e-04 
 5.28319058e-04  1.06081653e-04 
 5.29319058e-04  1.06764985e-04 
 5.30319058e-04  1.06096788e-04 
 5.31319058e-04  1.06747062e-04 
 5.32319058e-04  1.06112255e-04 
 5.33319058e-04  1.06729145e-04 
 5.34319058e-04  1.06128010e-04 
 5.35319058e-04  1.06711276e-04 
 5.36319058e-04  1.06143996e-04 
 5.37319058e-04  1.06693501e-04 
 5.38319058e-04  1.06160177e-04 
 5.39319058e-04  1.06675849e-04 
 5.40319058e-04  1.06176489e-04 
 5.41319058e-04  1.06658370e-04 
 5.42319058e-04  1.06192888e-04 
 5.43319058e-04  1.06641098e-04 
 5.44319058e-04  1.06209335e-04 
 5.45319058e-04  1.06624054e-04 
 5.46319058e-04  1.06225777e-04 
 5.47319058e-04  1.06607277e-04 
 5.48319058e-04  1.06242182e-04 
 5.49319058e-04  1.06590793e-04 
 5.50319058e-04  1.06258484e-04 
 5.51319058e-04  1.06574635e-04 
 5.52319058e-04  1.06274669e-04 
 5.53319058e-04  1.06558814e-04 
 5.54319058e-04  1.06290679e-04 
 5.55319058e-04  1.06543354e-04 
 5.56319058e-04  1.06306475e-04 
 5.57319058e-04  1.06528276e-04 
 5.58319058e-04  1.06322031e-04 
 5.59319058e-04  1.06513593e-04 
 5.60319058e-04  1.06337300e-04 
 5.61319058e-04  1.06499314e-04 
 5.62319058e-04  1.06352262e-04 
 5.63319058e-04  1.06485475e-04 
 5.64319058e-04  1.06366881e-04 
 5.65319058e-04  1.06472064e-04 
 5.66319058e-04  1.06381134e-04 
 5.67319058e-04  1.06459105e-04 
 5.68319058e-04  1.06394982e-04 
 5.69319058e-04  1.06446597e-04 
 5.70319058e-04  1.06408410e-04 
 5.71319058e-04  1.06434551e-04 
 5.72319058e-04  1.06421400e-04 
 5.73319058e-04  1.06422971e-04 
 5.74319058e-04  1.06433931e-04 
 5.75319058e-04  1.06411869e-04 
 5.76319058e-04  1.06445977e-04 
 5.77319058e-04  1.06401243e-04 
 5.78319058e-04  1.06457530e-04 
 5.79319058e-04  1.06391093e-04 
 5.80319058e-04  1.06468581e-04 
 5.81319058e-04  1.06381427e-04 
 5.82319058e-04  1.06479108e-04 
 5.83319058e-04  1.06372238e-04 
 5.84319058e-04  1.06489107e-04 
 5.85319058e-04  1.06363525e-04 
 5.86319058e-04  1.06498577e-04 
 5.87319058e-04  1.06355305e-04 
 5.88319058e-04  1.06507493e-04 
 5.89319058e-04  1.06347551e-04 
 5.90319058e-04  1.06515883e-04 
 5.91319058e-04  1.06340274e-04 
 5.92319058e-04  1.06523716e-04 
 5.93319058e-04  1.06333467e-04 
 5.94319058e-04  1.06531009e-04 
 5.95319058e-04  1.06327130e-04 
 5.96319058e-04  1.06537758e-04 
 5.97319058e-04  1.06321250e-04 
 5.98319058e-04  1.06543972e-04 
 5.99319058e-04  1.06315829e-04 
 6.00319058e-04  1.06549645e-04 
 6.01319058e-04  1.06310861e-04 
 6.02319058e-04  1.06554799e-04 
 6.03319058e-04  1.06306332e-04 
 6.04319058e-04  1.06559435e-04 
 6.05319058e-04  1.06302242e-04 
 6.06319058e-04  1.06563552e-04 
 6.07319058e-04  1.06298575e-04 
 6.08319058e-04  1.06567168e-04 
 6.09319058e-04  1.06295327e-04 
 6.10319058e-04  1.06570305e-04 
 6.11319058e-04  1.06292499e-04 
 6.12319058e-04  1.06572954e-04 
 6.13319058e-04  1.06290065e-04 
 6.14319058e-04  1.06575142e-04 
 6.15319058e-04  1.06288025e-04 
 6.16319058e-04  1.06576880e-04 
 6.17319058e-04  1.06286369e-04 
 6.18319058e-04  1.06578177e-04 
 6.19319058e-04  1.06285080e-04 
 6.20319058e-04  1.06579057e-04 
 6.21319058e-04  1.06284159e-04 
 6.22319058e-04  1.06579535e-04 
 6.23319058e-04  1.06283582e-04 
 6.24319058e-04  1.06579622e-04 
 6.25319058e-04  1.06283342e-04 
 6.26319058e-04  1.06579334e-04 
 6.27319058e-04  1.06283425e-04 
 6.28319058e-04  1.06578696e-04 
 6.29319058e-04  1.06283827e-04 
 6.30319058e-04  1.06577716e-04 
 6.31319058e-04  1.06284529e-04 
 6.32319058e-04  1.06576416e-04 
 6.33319058e-04  1.06285516e-04 
 6.34319058e-04  1.06574806e-04 
 6.35319058e-04  1.06286784e-04 
 6.36319058e-04  1.06572915e-04 
 6.37319058e-04  1.06288314e-04 
 6.38319058e-04  1.06570759e-04 
 6.39319058e-04  1.06290087e-04 
 6.40319058e-04  1.06568352e-04 
 6.41319058e-04  1.06292100e-04 
