 1.02500000e-04  1.14081944e-09 
 1.03500000e-04  1.13534870e-09 
 1.04500000e-04  1.13363985e-09 
 1.05500000e-04  1.12882326e-09 
 1.06500000e-04  1.12748566e-09 
 1.07500000e-04  1.12324550e-09 
 1.08500000e-04  1.12228626e-09 
 1.09500000e-04  1.11867671e-09 
 1.10500000e-04  1.11820952e-09 
 1.11500000e-04  1.11534604e-09 
 1.12500000e-04  1.11556275e-09 
 1.13500000e-04  1.11370468e-09 
 1.14500000e-04  1.11498366e-09 
 1.15500000e-04  1.11460352e-09 
 1.16500000e-04  1.11760201e-09 
 1.17500000e-04  1.11961995e-09 
 1.18500000e-04  1.12562049e-09 
 1.19500000e-04  1.13175957e-09 
 1.20500000e-04  1.14313892e-09 
 1.21500000e-04  1.15651488e-09 
 1.22500000e-04  1.17726273e-09 
 1.23500000e-04  1.20289201e-09 
 1.24500000e-04  1.23891652e-09 
 1.25500000e-04  1.28320465e-09 
 1.26500000e-04  1.34055256e-09 
 1.27500000e-04  1.40762069e-09 
 1.28500000e-04  1.48663304e-09 
 1.29500000e-04  1.57116631e-09 
 1.30500000e-04  1.66009784e-09 
 1.31500000e-04  1.74486559e-09 
 1.32500000e-04  1.82377136e-09 
 1.33500000e-04  1.89012894e-09 
 1.34500000e-04  1.94511784e-09 
 1.35500000e-04  1.98557615e-09 
 1.36500000e-04  2.01531947e-09 
 1.37500000e-04  2.03306172e-09 
 1.38500000e-04  2.04337169e-09 
 1.39500000e-04  2.04498463e-09 
 1.40500000e-04  2.04200745e-09 
 1.41500000e-04  2.03293382e-09 
 1.42500000e-04  2.02131645e-09 
 1.43500000e-04  2.00538608e-09 
 1.44500000e-04  1.98845385e-09 
 1.45500000e-04  1.96863681e-09 
 1.46500000e-04  1.94911109e-09 
 1.47500000e-04  1.92795824e-09 
 1.48500000e-04  1.90805594e-09 
 1.49500000e-04  1.88746441e-09 
 1.50500000e-04  1.86870608e-09 
 1.51500000e-04  1.84972748e-09 
 1.52500000e-04  1.83280946e-09 
 1.53500000e-04  1.81582749e-09 
 1.54500000e-04  1.80082793e-09 
 1.55500000e-04  1.78560811e-09 
 1.56500000e-04  1.77216464e-09 
 1.57500000e-04  1.75825221e-09 
 1.58500000e-04  1.74578219e-09 
 1.59500000e-04  1.73255188e-09 
 1.60500000e-04  1.72032344e-09 
 1.61500000e-04  1.70695813e-09 
 1.62500000e-04  1.69418257e-09 
 1.63500000e-04  1.67976566e-09 
 1.64500000e-04  1.66541980e-09 
 1.65500000e-04  1.64889968e-09 
 1.66500000e-04  1.63189640e-09 
 1.67500000e-04  1.61244884e-09 
 1.68500000e-04  1.59229785e-09 
 1.69500000e-04  1.56982338e-09 
 1.70500000e-04  1.54709312e-09 
 1.71500000e-04  1.52282809e-09 
 1.72500000e-04  1.49933754e-09 
 1.73500000e-04  1.47556989e-09 
 1.74500000e-04  1.45372070e-09 
 1.75500000e-04  1.43280232e-09 
 1.76500000e-04  1.41491086e-09 
 1.77500000e-04  1.39905865e-09 
 1.78500000e-04  1.38785339e-09 
 1.79500000e-04  1.38132350e-09 
 1.80500000e-04  1.38383172e-09 
 1.81500000e-04  1.39864653e-09 
 1.82500000e-04  1.43586476e-09 
 1.83500000e-04  1.50738799e-09 
 1.84500000e-04  1.63478830e-09 
 1.85500000e-04  1.84183335e-09 
 1.86500000e-04  2.15294449e-09 
 1.87500000e-04  2.56025601e-09 
 1.88500000e-04  3.01101721e-09 
 1.89500000e-04  3.49156437e-09 
 1.90500000e-04  4.54079441e-09 
 1.91500000e-04  8.77244588e-09 
 1.92500000e-04  1.97053893e-08 
 1.93500000e-04  8.48901109e-08 
 1.93625000e-04  1.16403349e-07 
 1.93875000e-04  3.16773878e-07 
 1.94103629e-04  9.91408884e-05 
 1.94270367e-04  2.04151754e-04 
 1.94411700e-04  1.67686906e-04 
 1.94531207e-04  1.53475086e-04 
 1.94657376e-04  1.22429302e-04 
 1.94855407e-04  1.07343550e-04 
 1.95054929e-04  9.22563860e-05 
 1.95088073e-04  9.66499345e-05 
 1.95154361e-04  9.65828834e-05 
 1.95286937e-04  9.49593552e-05 
 1.95417440e-04  9.54381925e-05 
 1.95678447e-04  9.45241684e-05 
 1.96190274e-04  9.58635314e-05 
 1.96955494e-04  9.64909309e-05 
 1.97955494e-04  9.77368861e-05 
 1.98955494e-04  9.90847973e-05 
 1.99955494e-04  9.97144034e-05 
 2.00000000e-04  9.96581388e-05 
 2.00089012e-04  9.99619025e-05 
 2.00267037e-04  9.98836945e-05 
 2.00623086e-04  9.99008864e-05 
 2.01335183e-04  9.98961762e-05 
 2.02335183e-04  9.98987896e-05 
 2.03335183e-04  9.98970408e-05 
 2.04335183e-04  9.98978786e-05 
 2.05335183e-04  9.98978845e-05 
 2.06335183e-04  9.98970525e-05 
 2.07335183e-04  9.98986547e-05 
 2.08335183e-04  9.98962998e-05 
 2.09335183e-04  9.98993645e-05 
 2.10335183e-04  9.98956125e-05 
 2.11335183e-04  9.98999982e-05 
 2.12335183e-04  9.98949926e-05 
 2.13335183e-04  9.99005789e-05 
 2.14335183e-04  9.98944202e-05 
 2.15335183e-04  9.99011156e-05 
 2.16335183e-04  9.98939083e-05 
 2.17335183e-04  9.99016059e-05 
 2.18335183e-04  9.98934278e-05 
 2.19335183e-04  9.99020611e-05 
 2.20335183e-04  9.98929892e-05 
 2.21335183e-04  9.99024813e-05 
 2.22335183e-04  9.98925679e-05 
 2.23335183e-04  9.99028776e-05 
 2.24335183e-04  9.98921965e-05 
 2.25335183e-04  9.99032431e-05 
 2.26335183e-04  9.98918495e-05 
 2.27335183e-04  9.99035717e-05 
 2.28335183e-04  9.98915165e-05 
 2.29335183e-04  9.99038995e-05 
 2.30335183e-04  9.98911998e-05 
 2.31335183e-04  9.99041852e-05 
 2.32335183e-04  9.98909261e-05 
 2.33335183e-04  9.99044491e-05 
 2.34335183e-04  9.98906679e-05 
 2.35335183e-04  9.99047166e-05 
 2.36335183e-04  9.98904144e-05 
 2.37335183e-04  9.99049667e-05 
 2.38335183e-04  9.98901768e-05 
 2.39335183e-04  9.99051861e-05 
 2.40335183e-04  9.98899516e-05 
 2.41335183e-04  9.99054026e-05 
 2.42335183e-04  9.98897482e-05 
 2.43335183e-04  9.99056074e-05 
 2.44335183e-04  9.98895579e-05 
 2.45335183e-04  9.99057946e-05 
 2.46335183e-04  9.98893813e-05 
 2.47335183e-04  9.99059707e-05 
 2.48335183e-04  9.98892035e-05 
 2.49335183e-04  9.99061332e-05 
 2.50335183e-04  9.98890415e-05 
 2.51335183e-04  9.99062934e-05 
 2.52335183e-04  9.98889023e-05 
 2.53335183e-04  9.99064376e-05 
 2.54335183e-04  9.98887562e-05 
 2.55335183e-04  9.99065720e-05 
 2.56335183e-04  9.98886321e-05 
 2.57335183e-04  9.99067090e-05 
 2.58335183e-04  9.98885164e-05 
 2.59335183e-04  9.99068281e-05 
 2.60335183e-04  9.98884040e-05 
 2.61335183e-04  9.99069251e-05 
 2.62335183e-04  9.98883025e-05 
 2.63335183e-04  9.99070262e-05 
 2.64335183e-04  9.98881940e-05 
 2.65335183e-04  9.99071238e-05 
 2.66335183e-04  9.98881112e-05 
 2.67335183e-04  9.99071960e-05 
 2.68335183e-04  9.98880431e-05 
 2.69335183e-04  9.99072772e-05 
 2.70335183e-04  9.98879718e-05 
 2.71335183e-04  9.99073443e-05 
 2.72335183e-04  9.98879064e-05 
 2.73335183e-04  9.99074109e-05 
 2.74335183e-04  9.98878542e-05 
 2.75335183e-04  9.99074593e-05 
 2.76335183e-04  9.98878031e-05 
 2.77335183e-04  9.99075096e-05 
 2.78335183e-04  9.98877709e-05 
 2.79335183e-04  9.99075499e-05 
 2.80335183e-04  9.98877291e-05 
 2.81335183e-04  9.99075910e-05 
 2.82335183e-04  9.98876992e-05 
 2.83335183e-04  9.99076043e-05 
 2.84335183e-04  9.98876756e-05 
 2.85335183e-04  9.99076440e-05 
 2.86335183e-04  9.98876650e-05 
 2.87335183e-04  9.99076530e-05 
 2.88335183e-04  9.98876752e-05 
 2.89335183e-04  9.99076487e-05 
 2.90335183e-04  9.98876665e-05 
 2.91335183e-04  9.99076575e-05 
 2.92335183e-04  9.98876748e-05 
 2.93335183e-04  9.99076462e-05 
 2.94335183e-04  9.98876891e-05 
 2.95335183e-04  9.99076389e-05 
 2.96335183e-04  9.98876947e-05 
 2.97335183e-04  9.99076129e-05 
 2.98335183e-04  9.98877210e-05 
 2.99335183e-04  9.99075960e-05 
 3.00335183e-04  9.98877530e-05 
 3.01335183e-04  9.99075637e-05 
 3.02335183e-04  9.98877805e-05 
 3.03335183e-04  9.99075275e-05 
 3.04335183e-04  9.98878294e-05 
 3.05335183e-04  9.99074833e-05 
 3.06335183e-04  9.98878810e-05 
 3.07335183e-04  9.99074404e-05 
 3.08335183e-04  9.98879295e-05 
 3.09335183e-04  9.99073867e-05 
 3.10335183e-04  9.98879842e-05 
 3.11335183e-04  9.99073249e-05 
 3.12335183e-04  9.98880427e-05 
 3.13335183e-04  9.99072734e-05 
 3.14335183e-04  9.98881191e-05 
 3.15335183e-04  9.99071981e-05 
 3.16335183e-04  9.98881868e-05 
 3.17335183e-04  9.99071192e-05 
 3.18335183e-04  9.98882666e-05 
 3.19335183e-04  9.99070406e-05 
 3.20335183e-04  9.98883460e-05 
 3.21335183e-04  9.99069510e-05 
 3.22335183e-04  9.98884406e-05 
 3.23335183e-04  9.99068578e-05 
 3.24335183e-04  9.98885353e-05 
 3.25335183e-04  9.99067627e-05 
 3.26335183e-04  9.98886285e-05 
 3.27335183e-04  9.99066711e-05 
 3.28335183e-04  9.98887322e-05 
 3.29335183e-04  9.99065707e-05 
 3.30335183e-04  9.98888320e-05 
 3.31335183e-04  9.99064615e-05 
 3.32335183e-04  9.98889417e-05 
 3.33335183e-04  9.99063565e-05 
 3.34335183e-04  9.98890616e-05 
 3.35335183e-04  9.99062343e-05 
 3.36335183e-04  9.98891681e-05 
 3.37335183e-04  9.99061259e-05 
 3.38335183e-04  9.98892907e-05 
 3.39335183e-04  9.99060035e-05 
 3.40335183e-04  9.98894263e-05 
 3.41335183e-04  9.99058794e-05 
 3.42335183e-04  9.98895484e-05 
 3.43335183e-04  9.99057471e-05 
 3.44335183e-04  9.98896831e-05 
 3.45335183e-04  9.99056109e-05 
 3.46335183e-04  9.98898105e-05 
 3.47335183e-04  9.99054822e-05 
 3.48335183e-04  9.98899540e-05 
 3.49335183e-04  9.99053452e-05 
 3.50335183e-04  9.98900829e-05 
 3.51335183e-04  9.99052022e-05 
 3.52335183e-04  9.98902298e-05 
 3.53335183e-04  9.99050648e-05 
 3.54335183e-04  9.98903700e-05 
 3.55335183e-04  9.99049155e-05 
 3.56335183e-04  9.98905190e-05 
 3.57335183e-04  9.99047741e-05 
 3.58335183e-04  9.98906734e-05 
 3.59335183e-04  9.99046248e-05 
 3.60335183e-04  9.98908230e-05 
 3.61335183e-04  9.99044633e-05 
 3.62335183e-04  9.98909680e-05 
 3.63335183e-04  9.99043215e-05 
 3.64335183e-04  9.98911399e-05 
 3.65335183e-04  9.99041502e-05 
 3.66335183e-04  9.98912897e-05 
 3.67335183e-04  9.99039974e-05 
 3.68335183e-04  9.98914538e-05 
 3.69335183e-04  9.99038362e-05 
 3.70335183e-04  9.98916115e-05 
 3.71335183e-04  9.99036765e-05 
 3.72335183e-04  9.98917795e-05 
 3.73335183e-04  9.99035097e-05 
 3.74335183e-04  9.98919388e-05 
 3.75335183e-04  9.99033465e-05 
 3.76335183e-04  9.98921061e-05 
 3.77335183e-04  9.99031853e-05 
 3.78335183e-04  9.98922678e-05 
 3.79335183e-04  9.99030119e-05 
 3.80335183e-04  9.98924386e-05 
 3.81335183e-04  9.99028409e-05 
 3.82335183e-04  9.98926102e-05 
 3.83335183e-04  9.99026849e-05 
 3.84335183e-04  9.98927718e-05 
 3.85335183e-04  9.99025061e-05 
 3.86335183e-04  9.98929489e-05 
 3.87335183e-04  9.99023446e-05 
 3.88335183e-04  9.98931144e-05 
 3.89335183e-04  9.99021661e-05 
 3.90335183e-04  9.98932848e-05 
 3.91335183e-04  9.99019930e-05 
 3.92335183e-04  9.98934654e-05 
 3.93335183e-04  9.99018265e-05 
 3.94335183e-04  9.98936388e-05 
 3.95335183e-04  9.99016477e-05 
 3.96335183e-04  9.98938064e-05 
 3.97335183e-04  9.99014894e-05 
 3.98335183e-04  9.98939867e-05 
 3.99335183e-04  9.99013084e-05 
 4.00335183e-04  9.98941386e-05 
 4.01335183e-04  9.99011385e-05 
 4.02335183e-04  9.98943142e-05 
 4.03335183e-04  9.99009625e-05 
 4.04335183e-04  9.98944910e-05 
 4.05335183e-04  9.99007941e-05 
 4.06335183e-04  9.98946477e-05 
 4.07335183e-04  9.99006138e-05 
 4.08335183e-04  9.98948240e-05 
 4.09335183e-04  9.99004544e-05 
 4.10335183e-04  9.98949883e-05 
 4.11335183e-04  9.99002905e-05 
 4.12335183e-04  9.98951695e-05 
 4.13335183e-04  9.99001217e-05 
 4.14335183e-04  9.98953439e-05 
 4.15335183e-04  9.98999493e-05 
 4.16335183e-04  9.98954959e-05 
 4.17335183e-04  9.98997908e-05 
 4.18335183e-04  9.98956635e-05 
 4.19335183e-04  9.98996204e-05 
 4.20335183e-04  9.98958353e-05 
 4.21335183e-04  9.98994520e-05 
 4.22335183e-04  9.98959912e-05 
 4.23335183e-04  9.98992921e-05 
 4.24335183e-04  9.98961528e-05 
 4.25335183e-04  9.98991313e-05 
 4.26335183e-04  9.98963286e-05 
 4.27335183e-04  9.98989706e-05 
 4.28335183e-04  9.98964790e-05 
 4.29335183e-04  9.98988080e-05 
 4.30335183e-04  9.98966380e-05 
 4.31335183e-04  9.98986581e-05 
 4.32335183e-04  9.98967908e-05 
 4.33335183e-04  9.98984987e-05 
 4.34335183e-04  9.98969444e-05 
 4.35335183e-04  9.98983466e-05 
 4.36335183e-04  9.98970953e-05 
 4.37335183e-04  9.98981897e-05 
 4.38335183e-04  9.98972520e-05 
 4.39335183e-04  9.98980357e-05 
 4.40335183e-04  9.98973993e-05 
 4.41335183e-04  9.98978940e-05 
 4.42335183e-04  9.98975451e-05 
 4.43335183e-04  9.98977570e-05 
 4.44335183e-04  9.98976895e-05 
 4.45335183e-04  9.98976090e-05 
 4.46335183e-04  9.98978320e-05 
 4.47335183e-04  9.98974706e-05 
 4.48335183e-04  9.98979749e-05 
 4.49335183e-04  9.98973172e-05 
 4.50335183e-04  9.98981156e-05 
 4.51335183e-04  9.98972013e-05 
 4.52335183e-04  9.98982377e-05 
 4.53335183e-04  9.98970670e-05 
 4.54335183e-04  9.98983793e-05 
 4.55335183e-04  9.98969199e-05 
 4.56335183e-04  9.98985061e-05 
 4.57335183e-04  9.98967956e-05 
 4.58335183e-04  9.98986386e-05 
 4.59335183e-04  9.98966633e-05 
 4.60335183e-04  9.98987664e-05 
 4.61335183e-04  9.98965451e-05 
 4.62335183e-04  9.98988935e-05 
 4.63335183e-04  9.98964126e-05 
 4.64335183e-04  9.98990171e-05 
 4.65335183e-04  9.98963010e-05 
 4.66335183e-04  9.98991291e-05 
 4.67335183e-04  9.98961851e-05 
 4.68335183e-04  9.98992391e-05 
 4.69335183e-04  9.98960611e-05 
 4.70335183e-04  9.98993627e-05 
 4.71335183e-04  9.98959477e-05 
 4.72335183e-04  9.98994668e-05 
 4.73335183e-04  9.98958501e-05 
 4.74335183e-04  9.98995759e-05 
 4.75335183e-04  9.98957447e-05 
 4.76335183e-04  9.98996816e-05 
 4.77335183e-04  9.98956272e-05 
 4.78335183e-04  9.98997804e-05 
 4.79335183e-04  9.98955326e-05 
 4.80335183e-04  9.98998874e-05 
 4.81335183e-04  9.98954425e-05 
 4.82335183e-04  9.98999770e-05 
 4.83335183e-04  9.98953416e-05 
 4.84335183e-04  9.99000630e-05 
 4.85335183e-04  9.98952470e-05 
 4.86335183e-04  9.99001620e-05 
 4.87335183e-04  9.98951718e-05 
 4.88335183e-04  9.99002581e-05 
 4.89335183e-04  9.98950844e-05 
 4.90335183e-04  9.99003301e-05 
 4.91335183e-04  9.98950019e-05 
 4.92335183e-04  9.99004181e-05 
 4.93335183e-04  9.98949130e-05 
 4.94335183e-04  9.99005001e-05 
 4.95335183e-04  9.98948378e-05 
 4.96335183e-04  9.99005649e-05 
 4.97335183e-04  9.98947782e-05 
 4.98335183e-04  9.99006475e-05 
 4.99335183e-04  9.98946955e-05 
 5.00335183e-04  9.99007075e-05 
 5.01335183e-04  9.98946207e-05 
 5.02335183e-04  9.99007821e-05 
 5.03335183e-04  9.98945597e-05 
 5.04335183e-04  9.99008477e-05 
 5.05335183e-04  9.98944991e-05 
 5.06335183e-04  9.99008945e-05 
 5.07335183e-04  9.98944384e-05 
 5.08335183e-04  9.99009617e-05 
 5.09335183e-04  9.98943792e-05 
 5.10335183e-04  9.99010194e-05 
 5.11335183e-04  9.98943325e-05 
 5.12335183e-04  9.99010730e-05 
 5.13335183e-04  9.98942831e-05 
 5.14335183e-04  9.99011180e-05 
 5.15335183e-04  9.98942331e-05 
 5.16335183e-04  9.99011703e-05 
 5.17335183e-04  9.98941974e-05 
 5.18335183e-04  9.99012099e-05 
 5.19335183e-04  9.98941526e-05 
 5.20335183e-04  9.99012520e-05 
 5.21335183e-04  9.98941101e-05 
 5.22335183e-04  9.99012900e-05 
 5.23335183e-04  9.98940830e-05 
 5.24335183e-04  9.99013240e-05 
 5.25335183e-04  9.98940321e-05 
 5.26335183e-04  9.99013550e-05 
 5.27335183e-04  9.98940114e-05 
 5.28335183e-04  9.99013744e-05 
 5.29335183e-04  9.98939811e-05 
 5.30335183e-04  9.99014056e-05 
 5.31335183e-04  9.98939597e-05 
 5.32335183e-04  9.99014276e-05 
 5.33335183e-04  9.98939420e-05 
 5.34335183e-04  9.99014460e-05 
 5.35335183e-04  9.98939297e-05 
 5.36335183e-04  9.99014594e-05 
 5.37335183e-04  9.98938975e-05 
 5.38335183e-04  9.99014776e-05 
 5.39335183e-04  9.98938864e-05 
 5.40335183e-04  9.99014911e-05 
 5.41335183e-04  9.98938841e-05 
 5.42335183e-04  9.99014981e-05 
 5.43335183e-04  9.98938803e-05 
 5.44335183e-04  9.99015010e-05 
 5.45335183e-04  9.98938791e-05 
 5.46335183e-04  9.99015046e-05 
 5.47335183e-04  9.98938726e-05 
 5.48335183e-04  9.99014989e-05 
 5.49335183e-04  9.98938577e-05 
 5.50335183e-04  9.99015148e-05 
 5.51335183e-04  9.98938579e-05 
 5.52335183e-04  9.99015061e-05 
 5.53335183e-04  9.98938632e-05 
 5.54335183e-04  9.99015001e-05 
 5.55335183e-04  9.98938850e-05 
 5.56335183e-04  9.99014939e-05 
 5.57335183e-04  9.98938828e-05 
 5.58335183e-04  9.99014756e-05 
 5.59335183e-04  9.98939070e-05 
 5.60335183e-04  9.99014558e-05 
 5.61335183e-04  9.98939173e-05 
 5.62335183e-04  9.99014459e-05 
 5.63335183e-04  9.98939311e-05 
 5.64335183e-04  9.99014376e-05 
 5.65335183e-04  9.98939533e-05 
 5.66335183e-04  9.99014178e-05 
 5.67335183e-04  9.98939789e-05 
 5.68335183e-04  9.99013919e-05 
 5.69335183e-04  9.98939950e-05 
 5.70335183e-04  9.99013715e-05 
 5.71335183e-04  9.98940297e-05 
 5.72335183e-04  9.99013413e-05 
 5.73335183e-04  9.98940517e-05 
 5.74335183e-04  9.99013151e-05 
 5.75335183e-04  9.98940835e-05 
 5.76335183e-04  9.99012798e-05 
 5.77335183e-04  9.98941070e-05 
 5.78335183e-04  9.99012543e-05 
 5.79335183e-04  9.98941311e-05 
 5.80335183e-04  9.99012182e-05 
 5.81335183e-04  9.98941865e-05 
 5.82335183e-04  9.99011626e-05 
 5.83335183e-04  9.98942208e-05 
 5.84335183e-04  9.99011418e-05 
 5.85335183e-04  9.98942555e-05 
 5.86335183e-04  9.99010981e-05 
 5.87335183e-04  9.98943140e-05 
 5.88335183e-04  9.99010558e-05 
 5.89335183e-04  9.98943375e-05 
 5.90335183e-04  9.99010150e-05 
 5.91335183e-04  9.98943850e-05 
 5.92335183e-04  9.99009835e-05 
 5.93335183e-04  9.98944269e-05 
 5.94335183e-04  9.99009238e-05 
 5.95335183e-04  9.98944680e-05 
 5.96335183e-04  9.99008690e-05 
 5.97335183e-04  9.98945244e-05 
 5.98335183e-04  9.99008256e-05 
 5.99335183e-04  9.98945730e-05 
 6.00335183e-04  9.99007853e-05 
 6.01335183e-04  9.98946247e-05 
 6.02335183e-04  9.99007269e-05 
 6.03335183e-04  9.98946739e-05 
 6.04335183e-04  9.99006744e-05 
 6.05335183e-04  9.98947304e-05 
 6.06335183e-04  9.99006185e-05 
 6.07335183e-04  9.98947848e-05 
 6.08335183e-04  9.99005536e-05 
 6.09335183e-04  9.98948441e-05 
 6.10335183e-04  9.99005064e-05 
 6.11335183e-04  9.98948958e-05 
 6.12335183e-04  9.99004491e-05 
 6.13335183e-04  9.98949593e-05 
 6.14335183e-04  9.99003881e-05 
 6.15335183e-04  9.98950135e-05 
 6.16335183e-04  9.99003326e-05 
 6.17335183e-04  9.98950742e-05 
 6.18335183e-04  9.99002718e-05 
 6.19335183e-04  9.98951333e-05 
 6.20335183e-04  9.99002191e-05 
 6.21335183e-04  9.98951811e-05 
 6.22335183e-04  9.99001481e-05 
 6.23335183e-04  9.98952552e-05 
 6.24335183e-04  9.99000796e-05 
 6.25335183e-04  9.98953254e-05 
 6.26335183e-04  9.99000234e-05 
 6.27335183e-04  9.98953798e-05 
 6.28335183e-04  9.98999550e-05 
 6.29335183e-04  9.98954399e-05 
 6.30335183e-04  9.98998826e-05 
 6.31335183e-04  9.98955151e-05 
 6.32335183e-04  9.98998231e-05 
 6.33335183e-04  9.98955773e-05 
 6.34335183e-04  9.98997597e-05 
 6.35335183e-04  9.98956462e-05 
 6.36335183e-04  9.98996911e-05 
 6.37335183e-04  9.98957156e-05 
 6.38335183e-04  9.98996244e-05 
 6.39335183e-04  9.98957812e-05 
 6.40335183e-04  9.98995512e-05 
 6.41335183e-04  9.98958506e-05 
 6.42335183e-04  9.98994878e-05 
 6.43335183e-04  9.98959176e-05 
 6.44335183e-04  9.98994230e-05 
 6.45335183e-04  9.98959884e-05 
 6.46335183e-04  9.98993519e-05 
 6.47335183e-04  9.98960486e-05 
 6.48335183e-04  9.98992854e-05 
 6.49335183e-04  9.98961225e-05 
 6.50335183e-04  9.98992164e-05 
 6.51335183e-04  9.98961830e-05 
 6.52335183e-04  9.98991459e-05 
 6.53335183e-04  9.98962506e-05 
 6.54335183e-04  9.98990794e-05 
 6.55335183e-04  9.98963133e-05 
 6.56335183e-04  9.98990038e-05 
 6.57335183e-04  9.98963909e-05 
 6.58335183e-04  9.98989542e-05 
 6.59335183e-04  9.98964467e-05 
 6.60335183e-04  9.98988703e-05 
 6.61335183e-04  9.98965310e-05 
 6.62335183e-04  9.98988067e-05 
 6.63335183e-04  9.98965969e-05 
 6.64335183e-04  9.98987317e-05 
 6.65335183e-04  9.98966679e-05 
 6.66335183e-04  9.98986638e-05 
 6.67335183e-04  9.98967352e-05 
 6.68335183e-04  9.98986050e-05 
 6.69335183e-04  9.98968010e-05 
 6.70335183e-04  9.98985272e-05 
