 1.34500000e-04  1.09253051e-10 
 1.35500000e-04  1.14448540e-09 
 1.36500000e-04  1.66255631e-09 
 1.37500000e-04  1.92039806e-09 
 1.38500000e-04  2.04022399e-09 
 1.39500000e-04  2.09593054e-09 
 1.40500000e-04  2.11377937e-09 
 1.41500000e-04  2.11866791e-09 
 1.42500000e-04  2.11161932e-09 
 1.43500000e-04  2.10434337e-09 
 1.44500000e-04  2.09115569e-09 
 1.45500000e-04  2.08046913e-09 
 1.46500000e-04  2.06523509e-09 
 1.47500000e-04  2.05295692e-09 
 1.48500000e-04  2.03544914e-09 
 1.49500000e-04  2.01896455e-09 
 1.50500000e-04  2.00873274e-09 
 1.51500000e-04  1.97837835e-09 
 1.52500000e-04  1.95939265e-09 
 1.53500000e-04  1.92767402e-09 
 1.54500000e-04  1.90357241e-09 
 1.55500000e-04  1.86560101e-09 
 1.56500000e-04  1.83615612e-09 
 1.57500000e-04  1.79545623e-09 
 1.58500000e-04  1.76521553e-09 
 1.59500000e-04  1.72599357e-09 
 1.60500000e-04  1.69961822e-09 
 1.61500000e-04  1.66619429e-09 
 1.62500000e-04  1.64709490e-09 
 1.63500000e-04  1.62140168e-09 
 1.64500000e-04  1.61105618e-09 
 1.65500000e-04  1.59548108e-09 
 1.66500000e-04  1.59627689e-09 
 1.67500000e-04  1.59445790e-09 
 1.68500000e-04  1.61253411e-09 
 1.69500000e-04  1.63254299e-09 
 1.70500000e-04  1.67699454e-09 
 1.71500000e-04  1.72769887e-09 
 1.72500000e-04  1.80295956e-09 
 1.73500000e-04  1.87912974e-09 
 1.74500000e-04  1.96996552e-09 
 1.75500000e-04  2.04715889e-09 
 1.76500000e-04  2.12651230e-09 
 1.77500000e-04  2.18381047e-09 
 1.78500000e-04  2.23985808e-09 
 1.79500000e-04  2.27612418e-09 
 1.80500000e-04  2.31500508e-09 
 1.81500000e-04  2.33887931e-09 
 1.82500000e-04  2.36957476e-09 
 1.83500000e-04  2.38787834e-09 
 1.84500000e-04  2.41630005e-09 
 1.85500000e-04  2.43505838e-09 
 1.86500000e-04  2.46643594e-09 
 1.87500000e-04  2.49190180e-09 
 1.88500000e-04  2.53396593e-09 
 1.89500000e-04  2.57625743e-09 
 1.90500000e-04  2.65072231e-09 
 1.91500000e-04  2.98007308e-09 
 1.92274033e-04  1.69961822e-09 
 1.93005025e-04  3.14412318e-09 
 1.94005025e-04  3.94049948e-09 
 1.94130025e-04  5.10669906e-09 
 1.94380025e-04  6.63237643e-09 
 1.94880025e-04  1.49896096e-08 
 1.95005025e-04  2.07874109e-08 
 1.95255025e-04  5.13189207e-08 
 1.95317525e-04  7.30256033e-08 
 1.95442525e-04  2.00616796e-07 
 1.95558833e-04  1.21001134e-04 
 1.95563335e-04  1.36921748e-04 
 1.95572340e-04  1.58797353e-04 
 1.95582723e-04  1.69701788e-04 
 1.95592618e-04  1.76238054e-04 
 1.95599707e-04  1.78123468e-04 
 1.95607808e-04  1.74652409e-04 
 1.95619406e-04  1.47270537e-04 
 1.95640030e-04  9.21897592e-05 
 1.95660779e-04  8.39302489e-05 
 1.95683075e-04  8.73270149e-05 
 1.95715435e-04  8.29593282e-05 
 1.95765881e-04  8.62944519e-05 
 1.95811472e-04  8.33454599e-05 
 1.95891966e-04  8.61391314e-05 
 1.96034487e-04  8.38225241e-05 
 1.96259779e-04  8.63616860e-05 
 1.96710362e-04  8.47207772e-05 
 1.97589887e-04  8.75179962e-05 
 1.98589887e-04  8.67084023e-05 
 1.99589887e-04  8.90055460e-05 
 2.00000000e-04  8.78624439e-05 
 2.00100000e-04  8.85385844e-05 
 2.00300000e-04  8.85583710e-05 
 2.00700000e-04  8.85282458e-05 
 2.01500000e-04  8.85273519e-05 
 2.02500000e-04  8.85277901e-05 
 2.03500000e-04  8.85277668e-05 
 2.04500000e-04  8.85273431e-05 
 2.05500000e-04  8.85281888e-05 
 2.06500000e-04  8.85269178e-05 
 2.07500000e-04  8.85285978e-05 
 2.08500000e-04  8.85265022e-05 
 2.09500000e-04  8.85289962e-05 
 2.10500000e-04  8.85260957e-05 
 2.11500000e-04  8.85293908e-05 
 2.12500000e-04  8.85257040e-05 
 2.13500000e-04  8.85297761e-05 
 2.14500000e-04  8.85253169e-05 
 2.15500000e-04  8.85301448e-05 
 2.16500000e-04  8.85249392e-05 
 2.17500000e-04  8.85305135e-05 
 2.18500000e-04  8.85245729e-05 
 2.19500000e-04  8.85308689e-05 
 2.20500000e-04  8.85242154e-05 
 2.21500000e-04  8.85312179e-05 
 2.22500000e-04  8.85238667e-05 
 2.23500000e-04  8.85315542e-05 
 2.24500000e-04  8.85235268e-05 
 2.25500000e-04  8.85318858e-05 
 2.26500000e-04  8.85231968e-05 
 2.27500000e-04  8.85322056e-05 
 2.28500000e-04  8.85228806e-05 
 2.29500000e-04  8.85325152e-05 
 2.30500000e-04  8.85225679e-05 
 2.31500000e-04  8.85328188e-05 
 2.32500000e-04  8.85222693e-05 
 2.33500000e-04  8.85331140e-05 
 2.34500000e-04  8.85219728e-05 
 2.35500000e-04  8.85333988e-05 
 2.36500000e-04  8.85216907e-05 
 2.37500000e-04  8.85336715e-05 
 2.38500000e-04  8.85214148e-05 
 2.39500000e-04  8.85339372e-05 
 2.40500000e-04  8.85211491e-05 
 2.41500000e-04  8.85341951e-05 
 2.42500000e-04  8.85208967e-05 
 2.43500000e-04  8.85344458e-05 
 2.44500000e-04  8.85206471e-05 
 2.45500000e-04  8.85346897e-05 
 2.46500000e-04  8.85204115e-05 
 2.47500000e-04  8.85349200e-05 
 2.48500000e-04  8.85201805e-05 
 2.49500000e-04  8.85351481e-05 
 2.50500000e-04  8.85199618e-05 
 2.51500000e-04  8.85353586e-05 
 2.52500000e-04  8.85197503e-05 
 2.53500000e-04  8.85355672e-05 
 2.54500000e-04  8.85195468e-05 
 2.55500000e-04  8.85357640e-05 
 2.56500000e-04  8.85193514e-05 
 2.57500000e-04  8.85359570e-05 
 2.58500000e-04  8.85191643e-05 
 2.59500000e-04  8.85361387e-05 
 2.60500000e-04  8.85189871e-05 
 2.61500000e-04  8.85363120e-05 
 2.62500000e-04  8.85188160e-05 
 2.63500000e-04  8.85364780e-05 
 2.64500000e-04  8.85186552e-05 
 2.65500000e-04  8.85366386e-05 
 2.66500000e-04  8.85184990e-05 
 2.67500000e-04  8.85367853e-05 
 2.68500000e-04  8.85183541e-05 
 2.69500000e-04  8.85369278e-05 
 2.70500000e-04  8.85182175e-05 
 2.71500000e-04  8.85370625e-05 
 2.72500000e-04  8.85180827e-05 
 2.73500000e-04  8.85371898e-05 
 2.74500000e-04  8.85179643e-05 
 2.75500000e-04  8.85373105e-05 
 2.76500000e-04  8.85178425e-05 
 2.77500000e-04  8.85374220e-05 
 2.78500000e-04  8.85177376e-05 
 2.79500000e-04  8.85375281e-05 
 2.80500000e-04  8.85176331e-05 
 2.81500000e-04  8.85376230e-05 
 2.82500000e-04  8.85175382e-05 
 2.83500000e-04  8.85377169e-05 
 2.84500000e-04  8.85174539e-05 
 2.85500000e-04  8.85378004e-05 
 2.86500000e-04  8.85173722e-05 
 2.87500000e-04  8.85378798e-05 
 2.88500000e-04  8.85172966e-05 
 2.89500000e-04  8.85379544e-05 
 2.90500000e-04  8.85172301e-05 
 2.91500000e-04  8.85380182e-05 
 2.92500000e-04  8.85171687e-05 
 2.93500000e-04  8.85380736e-05 
 2.94500000e-04  8.85171145e-05 
 2.95500000e-04  8.85381291e-05 
 2.96500000e-04  8.85170654e-05 
 2.97500000e-04  8.85381742e-05 
 2.98500000e-04  8.85170199e-05 
 2.99500000e-04  8.85382102e-05 
 3.00500000e-04  8.85169857e-05 
 3.01500000e-04  8.85382444e-05 
 3.02500000e-04  8.85169547e-05 
 3.03500000e-04  8.85382775e-05 
 3.04500000e-04  8.85169304e-05 
 3.05500000e-04  8.85382968e-05 
 3.06500000e-04  8.85169120e-05 
 3.07500000e-04  8.85383118e-05 
 3.08500000e-04  8.85168978e-05 
 3.09500000e-04  8.85383239e-05 
 3.10500000e-04  8.85168913e-05 
 3.11500000e-04  8.85383284e-05 
 3.12500000e-04  8.85168880e-05 
 3.13500000e-04  8.85383301e-05 
 3.14500000e-04  8.85168884e-05 
 3.15500000e-04  8.85383298e-05 
 3.16500000e-04  8.85168955e-05 
 3.17500000e-04  8.85383180e-05 
 3.18500000e-04  8.85169078e-05 
 3.19500000e-04  8.85383059e-05 
 3.20500000e-04  8.85169268e-05 
 3.21500000e-04  8.85382848e-05 
 3.22500000e-04  8.85169477e-05 
 3.23500000e-04  8.85382609e-05 
 3.24500000e-04  8.85169718e-05 
 3.25500000e-04  8.85382329e-05 
 3.26500000e-04  8.85170041e-05 
 3.27500000e-04  8.85382017e-05 
 3.28500000e-04  8.85170398e-05 
 3.29500000e-04  8.85381656e-05 
 3.30500000e-04  8.85170806e-05 
 3.31500000e-04  8.85381239e-05 
 3.32500000e-04  8.85171212e-05 
 3.33500000e-04  8.85380776e-05 
 3.34500000e-04  8.85171677e-05 
 3.35500000e-04  8.85380277e-05 
 3.36500000e-04  8.85172184e-05 
 3.37500000e-04  8.85379758e-05 
 3.38500000e-04  8.85172742e-05 
 3.39500000e-04  8.85379237e-05 
 3.40500000e-04  8.85173322e-05 
 3.41500000e-04  8.85378597e-05 
 3.42500000e-04  8.85173948e-05 
 3.43500000e-04  8.85377967e-05 
 3.44500000e-04  8.85174592e-05 
 3.45500000e-04  8.85377291e-05 
 3.46500000e-04  8.85175305e-05 
 3.47500000e-04  8.85376598e-05 
 3.48500000e-04  8.85176026e-05 
 3.49500000e-04  8.85375885e-05 
 3.50500000e-04  8.85176772e-05 
 3.51500000e-04  8.85375100e-05 
 3.52500000e-04  8.85177532e-05 
 3.53500000e-04  8.85374336e-05 
 3.54500000e-04  8.85178379e-05 
 3.55500000e-04  8.85373454e-05 
 3.56500000e-04  8.85179201e-05 
 3.57500000e-04  8.85372677e-05 
 3.58500000e-04  8.85180056e-05 
 3.59500000e-04  8.85371783e-05 
 3.60500000e-04  8.85180947e-05 
 3.61500000e-04  8.85370896e-05 
 3.62500000e-04  8.85181825e-05 
 3.63500000e-04  8.85369966e-05 
 3.64500000e-04  8.85182787e-05 
 3.65500000e-04  8.85369006e-05 
 3.66500000e-04  8.85183758e-05 
 3.67500000e-04  8.85368037e-05 
 3.68500000e-04  8.85184745e-05 
 3.69500000e-04  8.85367065e-05 
 3.70500000e-04  8.85185750e-05 
 3.71500000e-04  8.85366051e-05 
 3.72500000e-04  8.85186736e-05 
 3.73500000e-04  8.85365018e-05 
 3.74500000e-04  8.85187825e-05 
 3.75500000e-04  8.85363967e-05 
 3.76500000e-04  8.85188845e-05 
 3.77500000e-04  8.85362916e-05 
 3.78500000e-04  8.85189913e-05 
 3.79500000e-04  8.85361833e-05 
 3.80500000e-04  8.85191063e-05 
 3.81500000e-04  8.85360752e-05 
 3.82500000e-04  8.85192151e-05 
 3.83500000e-04  8.85359628e-05 
 3.84500000e-04  8.85193266e-05 
 3.85500000e-04  8.85358493e-05 
 3.86500000e-04  8.85194372e-05 
 3.87500000e-04  8.85357358e-05 
 3.88500000e-04  8.85195560e-05 
 3.89500000e-04  8.85356213e-05 
 3.90500000e-04  8.85196704e-05 
 3.91500000e-04  8.85355020e-05 
 3.92500000e-04  8.85197882e-05 
 3.93500000e-04  8.85353858e-05 
 3.94500000e-04  8.85199066e-05 
 3.95500000e-04  8.85352696e-05 
 3.96500000e-04  8.85200246e-05 
 3.97500000e-04  8.85351507e-05 
 3.98500000e-04  8.85201433e-05 
 3.99500000e-04  8.85350310e-05 
 4.00500000e-04  8.85202638e-05 
 4.01500000e-04  8.85349068e-05 
 4.02500000e-04  8.85203870e-05 
 4.03500000e-04  8.85347871e-05 
 4.04500000e-04  8.85205086e-05 
 4.05500000e-04  8.85346636e-05 
 4.06500000e-04  8.85206304e-05 
 4.07500000e-04  8.85345466e-05 
 4.08500000e-04  8.85207561e-05 
 4.09500000e-04  8.85344199e-05 
 4.10500000e-04  8.85208799e-05 
 4.11500000e-04  8.85342945e-05 
 4.12500000e-04  8.85210055e-05 
 4.13500000e-04  8.85341698e-05 
 4.14500000e-04  8.85211299e-05 
 4.15500000e-04  8.85340487e-05 
 4.16500000e-04  8.85212564e-05 
 4.17500000e-04  8.85339255e-05 
 4.18500000e-04  8.85213760e-05 
 4.19500000e-04  8.85337977e-05 
 4.20500000e-04  8.85215035e-05 
 4.21500000e-04  8.85336730e-05 
 4.22500000e-04  8.85216306e-05 
 4.23500000e-04  8.85335454e-05 
 4.24500000e-04  8.85217507e-05 
 4.25500000e-04  8.85334249e-05 
 4.26500000e-04  8.85218765e-05 
 4.27500000e-04  8.85333008e-05 
 4.28500000e-04  8.85220054e-05 
 4.29500000e-04  8.85331769e-05 
 4.30500000e-04  8.85221292e-05 
 4.31500000e-04  8.85330502e-05 
 4.32500000e-04  8.85222516e-05 
 4.33500000e-04  8.85329284e-05 
 4.34500000e-04  8.85223783e-05 
 4.35500000e-04  8.85328026e-05 
 4.36500000e-04  8.85225014e-05 
 4.37500000e-04  8.85326823e-05 
 4.38500000e-04  8.85226245e-05 
 4.39500000e-04  8.85325587e-05 
 4.40500000e-04  8.85227514e-05 
 4.41500000e-04  8.85324356e-05 
 4.42500000e-04  8.85228708e-05 
 4.43500000e-04  8.85323124e-05 
 4.44500000e-04  8.85229935e-05 
 4.45500000e-04  8.85321901e-05 
 4.46500000e-04  8.85231144e-05 
 4.47500000e-04  8.85320685e-05 
 4.48500000e-04  8.85232377e-05 
 4.49500000e-04  8.85319469e-05 
 4.50500000e-04  8.85233565e-05 
 4.51500000e-04  8.85318314e-05 
 4.52500000e-04  8.85234779e-05 
 4.53500000e-04  8.85317089e-05 
 4.54500000e-04  8.85235969e-05 
 4.55500000e-04  8.85315939e-05 
 4.56500000e-04  8.85237121e-05 
 4.57500000e-04  8.85314722e-05 
 4.58500000e-04  8.85238341e-05 
 4.59500000e-04  8.85313578e-05 
 4.60500000e-04  8.85239507e-05 
 4.61500000e-04  8.85312397e-05 
 4.62500000e-04  8.85240675e-05 
 4.63500000e-04  8.85311271e-05 
 4.64500000e-04  8.85241778e-05 
 4.65500000e-04  8.85310113e-05 
 4.66500000e-04  8.85242904e-05 
 4.67500000e-04  8.85309000e-05 
 4.68500000e-04  8.85244083e-05 
 4.69500000e-04  8.85307876e-05 
 4.70500000e-04  8.85245192e-05 
 4.71500000e-04  8.85306760e-05 
 4.72500000e-04  8.85246303e-05 
 4.73500000e-04  8.85305633e-05 
 4.74500000e-04  8.85247375e-05 
 4.75500000e-04  8.85304535e-05 
 4.76500000e-04  8.85248528e-05 
 4.77500000e-04  8.85303469e-05 
 4.78500000e-04  8.85249590e-05 
 4.79500000e-04  8.85302410e-05 
 4.80500000e-04  8.85250629e-05 
 4.81500000e-04  8.85301309e-05 
 4.82500000e-04  8.85251712e-05 
 4.83500000e-04  8.85300300e-05 
 4.84500000e-04  8.85252799e-05 
 4.85500000e-04  8.85299253e-05 
 4.86500000e-04  8.85253817e-05 
 4.87500000e-04  8.85298267e-05 
 4.88500000e-04  8.85254826e-05 
 4.89500000e-04  8.85297216e-05 
 4.90500000e-04  8.85255854e-05 
 4.91500000e-04  8.85296200e-05 
 4.92500000e-04  8.85256853e-05 
 4.93500000e-04  8.85295207e-05 
 4.94500000e-04  8.85257861e-05 
 4.95500000e-04  8.85294224e-05 
 4.96500000e-04  8.85258785e-05 
 4.97500000e-04  8.85293260e-05 
 4.98500000e-04  8.85259731e-05 
 4.99500000e-04  8.85292301e-05 
 5.00500000e-04  8.85260715e-05 
 5.01500000e-04  8.85291379e-05 
 5.02500000e-04  8.85261669e-05 
 5.03500000e-04  8.85290455e-05 
 5.04500000e-04  8.85262557e-05 
 5.05500000e-04  8.85289547e-05 
 5.06500000e-04  8.85263470e-05 
 5.07500000e-04  8.85288636e-05 
 5.08500000e-04  8.85264378e-05 
 5.09500000e-04  8.85287757e-05 
 5.10500000e-04  8.85265255e-05 
 5.11500000e-04  8.85286897e-05 
 5.12500000e-04  8.85266139e-05 
 5.13500000e-04  8.85286020e-05 
 5.14500000e-04  8.85267001e-05 
 5.15500000e-04  8.85285192e-05 
 5.16500000e-04  8.85267814e-05 
 5.17500000e-04  8.85284353e-05 
 5.18500000e-04  8.85268653e-05 
 5.19500000e-04  8.85283547e-05 
 5.20500000e-04  8.85269476e-05 
 5.21500000e-04  8.85282737e-05 
 5.22500000e-04  8.85270323e-05 
 5.23500000e-04  8.85281924e-05 
 5.24500000e-04  8.85271080e-05 
 5.25500000e-04  8.85281150e-05 
 5.26500000e-04  8.85271834e-05 
 5.27500000e-04  8.85280409e-05 
 5.28500000e-04  8.85272585e-05 
 5.29500000e-04  8.85279627e-05 
 5.30500000e-04  8.85273333e-05 
 5.31500000e-04  8.85278930e-05 
 5.32500000e-04  8.85274089e-05 
 5.33500000e-04  8.85278180e-05 
 5.34500000e-04  8.85274773e-05 
 5.35500000e-04  8.85277450e-05 
 5.36500000e-04  8.85275493e-05 
 5.37500000e-04  8.85276747e-05 
 5.38500000e-04  8.85276198e-05 
 5.39500000e-04  8.85276080e-05 
 5.40500000e-04  8.85276860e-05 
 5.41500000e-04  8.85275421e-05 
 5.42500000e-04  8.85277531e-05 
 5.43500000e-04  8.85274721e-05 
 5.44500000e-04  8.85278159e-05 
 5.45500000e-04  8.85274112e-05 
 5.46500000e-04  8.85278788e-05 
 5.47500000e-04  8.85273513e-05 
 5.48500000e-04  8.85279450e-05 
 5.49500000e-04  8.85272894e-05 
 5.50500000e-04  8.85280031e-05 
 5.51500000e-04  8.85272261e-05 
 5.52500000e-04  8.85280652e-05 
 5.53500000e-04  8.85271688e-05 
 5.54500000e-04  8.85281249e-05 
 5.55500000e-04  8.85271112e-05 
 5.56500000e-04  8.85281786e-05 
 5.57500000e-04  8.85270540e-05 
 5.58500000e-04  8.85282343e-05 
 5.59500000e-04  8.85270005e-05 
 5.60500000e-04  8.85282880e-05 
 5.61500000e-04  8.85269491e-05 
 5.62500000e-04  8.85283392e-05 
 5.63500000e-04  8.85268954e-05 
 5.64500000e-04  8.85283904e-05 
 5.65500000e-04  8.85268438e-05 
 5.66500000e-04  8.85284426e-05 
 5.67500000e-04  8.85267924e-05 
 5.68500000e-04  8.85284895e-05 
 5.69500000e-04  8.85267452e-05 
 5.70500000e-04  8.85285368e-05 
 5.71500000e-04  8.85266960e-05 
 5.72500000e-04  8.85285863e-05 
 5.73500000e-04  8.85266529e-05 
 5.74500000e-04  8.85286279e-05 
 5.75500000e-04  8.85266071e-05 
 5.76500000e-04  8.85286694e-05 
 5.77500000e-04  8.85265647e-05 
 5.78500000e-04  8.85287138e-05 
 5.79500000e-04  8.85265256e-05 
 5.80500000e-04  8.85287562e-05 
 5.81500000e-04  8.85264835e-05 
 5.82500000e-04  8.85287948e-05 
 5.83500000e-04  8.85264476e-05 
 5.84500000e-04  8.85288325e-05 
 5.85500000e-04  8.85264085e-05 
 5.86500000e-04  8.85288717e-05 
 5.87500000e-04  8.85263717e-05 
 5.88500000e-04  8.85289093e-05 
 5.89500000e-04  8.85263356e-05 
 5.90500000e-04  8.85289435e-05 
 5.91500000e-04  8.85262989e-05 
 5.92500000e-04  8.85289766e-05 
 5.93500000e-04  8.85262662e-05 
 5.94500000e-04  8.85290111e-05 
 5.95500000e-04  8.85262333e-05 
 5.96500000e-04  8.85290410e-05 
 5.97500000e-04  8.85262014e-05 
 5.98500000e-04  8.85290714e-05 
 5.99500000e-04  8.85261735e-05 
 6.00500000e-04  8.85290981e-05 
 6.01500000e-04  8.85261461e-05 
 6.02500000e-04  8.85291282e-05 
 6.03500000e-04  8.85261155e-05 
 6.04500000e-04  8.85291532e-05 
 6.05500000e-04  8.85260903e-05 
 6.06500000e-04  8.85291806e-05 
 6.07500000e-04  8.85260652e-05 
 6.08500000e-04  8.85292054e-05 
 6.09500000e-04  8.85260400e-05 
 6.10500000e-04  8.85292254e-05 
 6.11500000e-04  8.85260159e-05 
 6.12500000e-04  8.85292515e-05 
 6.13500000e-04  8.85259915e-05 
 6.14500000e-04  8.85292732e-05 
 6.15500000e-04  8.85259708e-05 
 6.16500000e-04  8.85292951e-05 
 6.17500000e-04  8.85259462e-05 
 6.18500000e-04  8.85293167e-05 
 6.19500000e-04  8.85259280e-05 
 6.20500000e-04  8.85293325e-05 
 6.21500000e-04  8.85259117e-05 
 6.22500000e-04  8.85293489e-05 
 6.23500000e-04  8.85258961e-05 
 6.24500000e-04  8.85293676e-05 
 6.25500000e-04  8.85258776e-05 
 6.26500000e-04  8.85293855e-05 
 6.27500000e-04  8.85258626e-05 
 6.28500000e-04  8.85293964e-05 
 6.29500000e-04  8.85258476e-05 
 6.30500000e-04  8.85294107e-05 
 6.31500000e-04  8.85258338e-05 
 6.32500000e-04  8.85294255e-05 
 6.33500000e-04  8.85258243e-05 
 6.34500000e-04  8.85294380e-05 
 6.35500000e-04  8.85258086e-05 
 6.36500000e-04  8.85294502e-05 
 6.37500000e-04  8.85258025e-05 
 6.38500000e-04  8.85294585e-05 
 6.39500000e-04  8.85257891e-05 
 6.40500000e-04  8.85294697e-05 
 6.41500000e-04  8.85257790e-05 
 6.42500000e-04  8.85294771e-05 
 6.43500000e-04  8.85257726e-05 
 6.44500000e-04  8.85294846e-05 
 6.45500000e-04  8.85257606e-05 
 6.46500000e-04  8.85294912e-05 
 6.47500000e-04  8.85257549e-05 
 6.48500000e-04  8.85295026e-05 
 6.49500000e-04  8.85257542e-05 
 6.50500000e-04  8.85295043e-05 
 6.51500000e-04  8.85257421e-05 
 6.52500000e-04  8.85295086e-05 
 6.53500000e-04  8.85257368e-05 
 6.54500000e-04  8.85295157e-05 
 6.55500000e-04  8.85257357e-05 
