 5.72800000e-05  6.48300659e-22 
 5.82800000e-05 -6.49363059e-22 
 5.92800000e-05  6.49187440e-22 
 6.02800000e-05 -6.50360912e-22 
 6.12800000e-05  6.50060993e-22 
 6.22800000e-05 -6.51983491e-22 
 6.32800000e-05  6.51415941e-22 
 6.42800000e-05 -6.52567829e-22 
 6.52800000e-05  6.51298785e-22 
 6.62800000e-05 -6.51445728e-22 
 6.72800000e-05  6.50553293e-22 
 6.82800000e-05 -6.63026585e-22 
 6.92800000e-05  6.52115439e-22 
 7.02800000e-05 -6.52444287e-22 
 7.12800000e-05  6.52998029e-22 
 7.22800000e-05 -6.52586762e-22 
 7.32800000e-05  6.52240445e-22 
 7.42800000e-05 -6.52315141e-22 
 7.52800000e-05  6.53094258e-22 
 7.62800000e-05 -6.45360745e-22 
 7.72800000e-05  6.53337227e-22 
 7.82800000e-05 -6.55869130e-22 
 7.92800000e-05  6.53604001e-22 
 8.02800000e-05 -6.56001280e-22 
 8.12800000e-05  6.55697600e-22 
 8.22800000e-05 -6.56568679e-22 
 8.32800000e-05  6.55009208e-22 
 8.42800000e-05 -6.53717243e-22 
 8.52800000e-05  6.55068808e-22 
 8.62800000e-05 -6.54813445e-22 
 8.72800000e-05  6.42636133e-22 
 8.82800000e-05 -6.54710400e-22 
 8.92800000e-05  6.54608568e-22 
 9.02800000e-05 -6.53677914e-22 
 9.12800000e-05  6.54591428e-22 
 9.22800000e-05 -6.55537556e-22 
 9.32800000e-05  6.53379914e-22 
 9.42800000e-05 -6.54994188e-22 
 9.52800000e-05  6.53615108e-22 
 9.62800000e-05 -6.54764523e-22 
 9.72800000e-05  6.54145576e-22 
 9.82800000e-05 -6.54728904e-22 
 9.92800000e-05  6.53881402e-22 
 1.00000000e-04 -6.55115509e-22 
 1.00100000e-04  1.18961796e-09 
 1.00300000e-04  1.18469168e-09 
 1.00700000e-04  1.18485310e-09 
 1.01500000e-04  1.17912791e-09 
 1.02500000e-04  1.18158505e-09 
 1.03500000e-04  1.18108279e-09 
 1.04500000e-04  1.18817933e-09 
 1.05500000e-04  1.19234578e-09 
 1.06500000e-04  1.20435928e-09 
 1.07500000e-04  1.21455379e-09 
 1.08500000e-04  1.23361410e-09 
 1.09500000e-04  1.25246125e-09 
 1.10500000e-04  1.28156508e-09 
 1.11500000e-04  1.31215572e-09 
 1.12500000e-04  1.35420208e-09 
 1.13500000e-04  1.39876732e-09 
 1.14500000e-04  1.45475454e-09 
 1.15500000e-04  1.51246127e-09 
 1.16500000e-04  1.57913504e-09 
 1.17500000e-04  1.64405378e-09 
 1.18500000e-04  1.71315406e-09 
 1.19500000e-04  1.77538695e-09 
 1.20500000e-04  1.83655402e-09 
 1.21500000e-04  1.88653715e-09 
 1.22500000e-04  1.93212557e-09 
 1.23500000e-04  1.96481764e-09 
 1.24500000e-04  1.99255368e-09 
 1.25500000e-04  2.00812877e-09 
 1.26500000e-04  2.02003037e-09 
 1.27500000e-04  2.02173922e-09 
 1.28500000e-04  2.02170369e-09 
 1.29500000e-04  2.01364969e-09 
 1.30500000e-04  2.00572359e-09 
 1.31500000e-04  1.99159800e-09 
 1.32500000e-04  1.97909955e-09 
 1.33500000e-04  1.96177297e-09 
 1.34500000e-04  1.94705763e-09 
 1.35500000e-04  1.92836680e-09 
 1.36500000e-04  1.91286276e-09 
 1.37500000e-04  1.89388771e-09 
 1.38500000e-04  1.87828064e-09 
 1.39500000e-04  1.85937665e-09 
 1.40500000e-04  1.84384774e-09 
 1.41500000e-04  1.82510007e-09 
 1.42500000e-04  1.80960669e-09 
 1.43500000e-04  1.79096915e-09 
 1.44500000e-04  1.77564274e-09 
 1.45500000e-04  1.75746351e-09 
 1.46500000e-04  1.74301817e-09 
 1.47500000e-04  1.72657622e-09 
 1.48500000e-04  1.71497305e-09 
 1.49500000e-04  1.70312120e-09 
 1.50500000e-04  1.69849912e-09 
 1.51500000e-04  1.69698922e-09 
 1.52500000e-04  1.70729564e-09 
 1.53500000e-04  1.72711623e-09 
 1.54500000e-04  1.76731163e-09 
 1.55500000e-04  1.82844317e-09 
 1.56500000e-04  1.92441618e-09 
 1.57500000e-04  2.05877626e-09 
 1.58500000e-04  2.24704522e-09 
 1.59500000e-04  2.49188403e-09 
 1.60500000e-04  2.80398993e-09 
 1.61500000e-04  3.17708526e-09 
 1.62500000e-04  3.60967789e-09 
 1.63500000e-04  4.08237000e-09 
 1.64500000e-04  4.58206273e-09 
 1.65500000e-04  5.08222087e-09 
 1.66500000e-04  5.56938318e-09 
 1.67500000e-04  6.02496897e-09 
 1.68500000e-04  6.44916298e-09 
 1.69500000e-04  6.83844092e-09 
 1.70500000e-04  7.20524440e-09 
 1.71500000e-04  7.55363061e-09 
 1.72500000e-04  7.89965071e-09 
 1.73500000e-04  8.24855562e-09 
 1.74500000e-04  8.61606964e-09 
 1.75500000e-04  9.00604391e-09 
 1.76500000e-04  9.42850420e-09 
 1.77500000e-04  9.86146631e-09 
 1.78500000e-04  1.00904316e-08 
 1.79500000e-04  9.89640370e-09 
 1.80278809e-04  1.07145084e-08 
 1.81064823e-04  1.48276982e-08 
 1.82064823e-04  2.34855051e-08 
 1.83064823e-04  4.77159432e-08 
 1.83189823e-04  5.30935935e-08 
 1.83439823e-04  6.78618974e-08 
 1.83939823e-04  1.37615778e-07 
 1.84064823e-04  1.80820457e-07 
 1.84314823e-04  3.95856347e-07 
 1.84547803e-04  1.26909435e-04 
 1.84716489e-04  4.03165505e-06 
 1.84841095e-04  3.75513700e-08 
 1.84903513e-04 -3.32131549e-08 
 1.84979096e-04  3.44032145e-08 
 1.85057909e-04 -3.15531601e-08 
 1.85136104e-04  3.37338726e-08 
 1.85247894e-04 -3.01262766e-08 
 1.85382453e-04  3.55088901e-08 
 1.85521398e-04 -3.17099769e-08 
 1.85650002e-04  3.43065629e-08 
 1.85907208e-04 -3.13839799e-08 
 1.86177850e-04  3.50703750e-08 
 1.86719133e-04 -3.04994288e-08 
 1.87610301e-04  3.54935388e-08 
 1.88482471e-04 -3.02548280e-08 
 1.89482471e-04  3.57924428e-08 
 1.90482471e-04 -2.99285254e-08 
 1.91482471e-04  3.60787205e-08 
 1.92482471e-04 -2.96668219e-08 
 1.93482471e-04  3.62734269e-08 
 1.94482471e-04 -2.94961708e-08 
 1.95482471e-04  3.63925068e-08 
 1.96482471e-04 -2.93856601e-08 
 1.97482471e-04  3.64683892e-08 
 1.98482471e-04 -2.93054008e-08 
 1.99482471e-04  3.65254600e-08 
 2.00000000e-04 -2.92476194e-08 
 2.00100000e-04  2.57917065e-09 
 2.00300000e-04  2.53410093e-09 
 2.00700000e-04  2.38717135e-09 
 2.01500000e-04  2.18604157e-09 
 2.02500000e-04  1.96713046e-09 
 2.03500000e-04  1.82118498e-09 
 2.04500000e-04  1.67839076e-09 
 2.05500000e-04  1.58334501e-09 
 2.06500000e-04  1.47883839e-09 
 2.07500000e-04  1.41197987e-09 
 2.08500000e-04  1.33086786e-09 
 2.09500000e-04  1.28183686e-09 
 2.10500000e-04  1.21643851e-09 
 2.11500000e-04  1.17955778e-09 
 2.12500000e-04  1.12547127e-09 
 2.13500000e-04  1.09734799e-09 
 2.14500000e-04  1.05181996e-09 
 2.15500000e-04  1.03024078e-09 
 2.16500000e-04  9.91313698e-10 
 2.17500000e-04  9.74790026e-10 
 2.18500000e-04  9.41170697e-10 
 2.19500000e-04  9.28604749e-10 
 2.20500000e-04  8.99362362e-10 
 2.21500000e-04  8.90011620e-10 
 2.22500000e-04  8.64407212e-10 
 2.23500000e-04  8.57703242e-10 
 2.24500000e-04  8.35207459e-10 
 2.25500000e-04  8.30716829e-10 
 2.26500000e-04  8.10906897e-10 
 2.27500000e-04  8.08299205e-10 
 2.28500000e-04  7.90873145e-10 
 2.29500000e-04  7.89910359e-10 
 2.30500000e-04  7.74573294e-10 
 2.31500000e-04  7.75067122e-10 
 2.32500000e-04  7.61620100e-10 
 2.33500000e-04  7.63421326e-10 
 2.34500000e-04  7.51743556e-10 
 2.35500000e-04  7.54713625e-10 
 2.36500000e-04  7.44641682e-10 
 2.37500000e-04  7.48752171e-10 
 2.38500000e-04  7.40179473e-10 
 2.39500000e-04  7.45355777e-10 
 2.40500000e-04  7.38218375e-10 
 2.41500000e-04  7.44385886e-10 
 2.42500000e-04  7.38634043e-10 
 2.43500000e-04  7.45817630e-10 
 2.44500000e-04  7.41387396e-10 
 2.45500000e-04  7.49572848e-10 
 2.46500000e-04  7.46457118e-10 
 2.47500000e-04  7.55633778e-10 
 2.48500000e-04  7.53825447e-10 
 2.49500000e-04  7.64032393e-10 
 2.50500000e-04  7.63535013e-10 
 2.51500000e-04  7.74768694e-10 
 2.52500000e-04  7.75617792e-10 
 2.53500000e-04  7.87945709e-10 
 2.54500000e-04  7.90169707e-10 
 2.55500000e-04  8.03655809e-10 
 2.56500000e-04  8.07286682e-10 
 2.57500000e-04  8.21955837e-10 
 2.58500000e-04  8.27096613e-10 
 2.59500000e-04  8.43073167e-10 
 2.60500000e-04  8.49752269e-10 
 2.61500000e-04  8.67135697e-10 
 2.62500000e-04  8.75459705e-10 
 2.63500000e-04  8.94370800e-10 
 2.64500000e-04  9.04446296e-10 
 2.65500000e-04  9.25034271e-10 
 2.66500000e-04  9.36992706e-10 
 2.67500000e-04  9.59374802e-10 
 2.68500000e-04  9.73436443e-10 
 2.69500000e-04  9.97825822e-10 
 2.70500000e-04  1.01411857e-09 
 2.71500000e-04  1.04073195e-09 
 2.72500000e-04  1.05952935e-09 
 2.73500000e-04  1.08864384e-09 
 2.74500000e-04  1.11018750e-09 
 2.75500000e-04  1.14209087e-09 
 2.76500000e-04  1.16672894e-09 
 2.77500000e-04  1.20178356e-09 
 2.78500000e-04  1.22993526e-09 
 2.79500000e-04  1.26860300e-09 
 2.80500000e-04  1.30071598e-09 
 2.81500000e-04  1.34356526e-09 
 2.82500000e-04  1.38021861e-09 
 2.83500000e-04  1.42787826e-09 
 2.84500000e-04  1.46983581e-09 
 2.85500000e-04  1.52312296e-09 
 2.86500000e-04  1.57126934e-09 
 2.87500000e-04  1.63122138e-09 
 2.88500000e-04  1.68674674e-09 
 2.89500000e-04  1.75466397e-09 
 2.90500000e-04  1.81903914e-09 
 2.91500000e-04  1.89663751e-09 
 2.92500000e-04  1.97180583e-09 
 2.93500000e-04  2.06131645e-09 
 2.94500000e-04  2.14985363e-09 
 2.95500000e-04  2.25432828e-09 
 2.96500000e-04  2.35976572e-09 
 2.97500000e-04  2.48330423e-09 
 2.98500000e-04  2.61054467e-09 
 2.99500000e-04  2.75901257e-09 
 3.00500000e-04  2.91506908e-09 
 3.01500000e-04  3.09698933e-09 
 3.02500000e-04  3.29229266e-09 
 3.03500000e-04  3.52056162e-09 
 3.04500000e-04  3.77127662e-09 
 3.05500000e-04  4.06636858e-09 
 3.06500000e-04  4.39872849e-09 
 3.07500000e-04  4.79495910e-09 
 3.08500000e-04  5.25471933e-09 
 3.09500000e-04  5.81430015e-09 
 3.10500000e-04  6.48819309e-09 
 3.11500000e-04  7.33594874e-09 
 3.12500000e-04  8.41018988e-09 
 3.13500000e-04  9.83638415e-09 
 3.14500000e-04  1.17901777e-08 
 3.15500000e-04  1.46473624e-08 
 3.16500000e-04  1.91921359e-08 
 3.17500000e-04  2.74591514e-08 
 3.18500000e-04  4.71149164e-08 
 3.18625000e-04  5.15411216e-08 
 3.18875000e-04  6.27547294e-08 
 3.19375000e-04  1.10232776e-07 
 3.19458108e-04  1.25437452e-07 
 3.19624324e-04  1.68868738e-07 
 3.19665878e-04  1.85022046e-07 
 3.19748986e-04  2.25584948e-07 
 3.19915202e-04  3.96262315e-07 
 3.19956756e-04  4.87488457e-07 
 3.20039864e-04  8.26851604e-07 
 3.20060641e-04  9.97799660e-07 
 3.20102196e-04  1.58059675e-06 
 3.20145864e-04  3.67413834e-06 
 3.20196745e-04  2.17070321e-04 
 3.20231298e-04  1.76000236e-05 
 3.20247694e-04  4.48862515e-07 
 3.20264320e-04  2.29492571e-07 
 3.20278004e-04  3.32437544e-07 
 3.20292501e-04  1.63683353e-07 
 3.20312309e-04  2.71172446e-07 
 3.20351924e-04  8.97193928e-08 
 3.20431155e-04  1.81934148e-07 
 3.20589618e-04  2.94745917e-09 
 3.20906542e-04  1.10658149e-07 
 3.21281737e-04 -4.30193552e-08 
 3.21812407e-04  9.30840969e-08 
 3.22399094e-04 -5.69039287e-08 
 3.23193266e-04  8.08451261e-08 
 3.23963658e-04 -6.38884998e-08 
 3.24963658e-04  7.67508510e-08 
 3.25963658e-04 -6.66682638e-08 
 3.26963658e-04  7.49587628e-08 
 3.27963658e-04 -6.78859990e-08 
 3.28963658e-04  7.40513784e-08 
 3.29963658e-04 -6.85633772e-08 
 3.30963658e-04  7.35079482e-08 
 3.31963658e-04 -6.89902890e-08 
 3.32963658e-04  7.31476071e-08 
 3.33963658e-04 -6.92805138e-08 
 3.34963658e-04  7.28929130e-08 
 3.35963658e-04 -6.94875766e-08 
 3.36963658e-04  7.27046441e-08 
 3.37963658e-04 -6.96403895e-08 
 3.38963658e-04  7.25610683e-08 
 3.39963658e-04 -6.97556004e-08 
 3.40963658e-04  7.24491152e-08 
 3.41963658e-04 -6.98435194e-08 
 3.42963658e-04  7.23605282e-08 
 3.43963658e-04 -6.99108327e-08 
 3.44963658e-04  7.22898399e-08 
 3.45963658e-04 -6.99620486e-08 
 3.46963658e-04  7.22332985e-08 
 3.47963658e-04 -7.00003007e-08 
 3.48963658e-04  7.21883389e-08 
 3.49963658e-04 -7.00277702e-08 
 3.50963658e-04  7.21530711e-08 
 3.51963658e-04 -7.00460703e-08 
 3.52963658e-04  7.21261699e-08 
 3.53963658e-04 -7.00563092e-08 
 3.54963658e-04  7.21067259e-08 
 3.55963658e-04 -7.00593219e-08 
 3.56963658e-04  7.20940534e-08 
 3.57963658e-04 -7.00555880e-08 
 3.58963658e-04  7.20876905e-08 
 3.59963658e-04 -7.00455551e-08 
 3.60963658e-04  7.20874098e-08 
 3.61963658e-04 -7.00293583e-08 
 3.62963658e-04  7.20931048e-08 
 3.63963658e-04 -7.00070792e-08 
 3.64963658e-04  7.21047577e-08 
 3.65963658e-04 -6.99786078e-08 
 3.66963658e-04  7.21225462e-08 
 3.67963658e-04 -6.99438125e-08 
 3.68963658e-04  7.21467011e-08 
 3.69963658e-04 -6.99023275e-08 
 3.70963658e-04  7.21776132e-08 
 3.71963658e-04 -6.98537121e-08 
 3.72963658e-04  7.22157978e-08 
 3.73963658e-04 -6.97974514e-08 
 3.74963658e-04  7.22619120e-08 
 3.75963658e-04 -6.97327174e-08 
 3.76963658e-04  7.23168228e-08 
 3.77963658e-04 -6.96586291e-08 
 3.78963658e-04  7.23815496e-08 
 3.79963658e-04 -6.95739821e-08 
 3.80963658e-04  7.24574356e-08 
 3.81963658e-04 -6.94773234e-08 
 3.82963658e-04  7.25461184e-08 
 3.83963658e-04 -6.93667701e-08 
 3.84963658e-04  7.26497049e-08 
 3.85963658e-04 -6.92399986e-08 
 3.86963658e-04  7.27708773e-08 
 3.87963658e-04 -6.90938933e-08 
 3.88963658e-04  7.29131777e-08 
 3.89963658e-04 -6.89245283e-08 
 3.90963658e-04  7.30811394e-08 
 3.91963658e-04 -6.87265143e-08 
 3.92963658e-04  7.32810328e-08 
 3.93963658e-04 -6.84925539e-08 
 3.94963658e-04  7.35214911e-08 
 3.95963658e-04 -6.82124011e-08 
 3.96963658e-04  7.38147961e-08 
 3.97963658e-04 -6.78712873e-08 
 3.98963658e-04  7.41788782e-08 
 3.99963658e-04 -6.74471003e-08 
 4.00963658e-04  7.46413171e-08 
 4.01963658e-04 -6.69052440e-08 
 4.02963658e-04  7.52461560e-08 
 4.03963658e-04 -6.61887292e-08 
 4.04963658e-04  7.60685666e-08 
 4.05963658e-04 -6.51967156e-08 
 4.06963658e-04  7.72471722e-08 
 4.07963658e-04 -6.37332604e-08 
 4.08963658e-04  7.90681938e-08 
 4.09963658e-04 -6.13625062e-08 
 4.10963658e-04  8.22271744e-08 
 4.11963658e-04 -5.68988412e-08 
 4.12963658e-04  8.89507987e-08 
 4.13963658e-04 -4.56065266e-08 
 4.14963658e-04  1.12024928e-07 
 4.15963658e-04  4.27093241e-08 
 4.16088658e-04  1.41108330e-07 
 4.16338658e-04  2.49022968e-07 
 4.16380219e-04  2.83761111e-07 
 4.16463342e-04  3.82280113e-07 
 4.16484123e-04  4.18966337e-07 
 4.16525685e-04  5.10943757e-07 
 4.16608808e-04  8.93197488e-07 
 4.16629589e-04  1.09367377e-06 
 4.16671150e-04  1.81444626e-06 
 4.16681541e-04  2.16179927e-06 
 4.16702321e-04  3.27626786e-06 
 4.16729904e-04  8.70669973e-06 
 4.16760732e-04  2.34812528e-04 
 4.16782818e-04  2.56417977e-05 
 4.16798889e-04  2.31180863e-07 
 4.16811427e-04  2.37317508e-08 
 4.16822641e-04  2.34531832e-07 
 4.16834274e-04  1.04724407e-08 
 4.16849133e-04  2.23619324e-07 
 4.16878850e-04 -5.63291991e-09 
 4.16938285e-04  1.97505628e-07 
 4.17057154e-04 -4.36774670e-08 
 4.17294893e-04  1.49474545e-07 
 4.17702388e-04 -8.28224245e-08 
 4.18083283e-04  1.32805376e-07 
 4.18713812e-04 -9.66011839e-08 
 4.19395433e-04  1.20771723e-07 
 4.20395433e-04 -1.03648055e-07 
 4.21395433e-04  1.16224399e-07 
 4.22395433e-04 -1.06166802e-07 
 4.23395433e-04  1.14611836e-07 
 4.24395433e-04 -1.07262263e-07 
 4.25395433e-04  1.13814043e-07 
 4.26395433e-04 -1.07847114e-07 
 4.27395433e-04  1.13363406e-07 
 4.28395433e-04 -1.08186992e-07 
 4.29395433e-04  1.13095208e-07 
 4.30395433e-04 -1.08385802e-07 
 4.31395433e-04  1.12939322e-07 
 4.32395433e-04 -1.08491978e-07 
 4.33395433e-04  1.12862001e-07 
 4.34395433e-04 -1.08529438e-07 
 4.35395433e-04  1.12846156e-07 
 4.36395433e-04 -1.08510161e-07 
 4.37395433e-04  1.12883683e-07 
 4.38395433e-04 -1.08439192e-07 
 4.39395433e-04  1.12972057e-07 
 4.40395433e-04 -1.08316794e-07 
 4.41395433e-04  1.13113003e-07 
 4.42395433e-04 -1.08139361e-07 
 4.43395433e-04  1.13312172e-07 
 4.44395433e-04 -1.07899115e-07 
 4.45395433e-04  1.13579659e-07 
 4.46395433e-04 -1.07583158e-07 
 4.47395433e-04  1.13931858e-07 
 4.48395433e-04 -1.07170919e-07 
 4.49395433e-04  1.14394563e-07 
 4.50395433e-04 -1.06629539e-07 
 4.51395433e-04  1.15010145e-07 
 4.52395433e-04 -1.05903968e-07 
 4.53395433e-04  1.15851435e-07 
 4.54395433e-04 -1.04895840e-07 
 4.55395433e-04  1.17054455e-07 
 4.56395433e-04 -1.03412177e-07 
 4.57395433e-04  1.18901880e-07 
 4.58395433e-04 -1.01022550e-07 
 4.59395433e-04  1.22088615e-07 
 4.60395433e-04 -9.65349187e-08 
 4.61395433e-04  1.28846317e-07 
 4.62395433e-04 -8.51804529e-08 
 4.63395433e-04  1.52090195e-07 
 4.64395433e-04  4.89200858e-09 
 4.64520433e-04  1.44072480e-07 
 4.64770433e-04  2.57967606e-07 
 4.64832933e-04  3.20827063e-07 
 4.64957933e-04  5.68124833e-07 
 4.64974357e-04  6.28515735e-07 
 4.65007206e-04  7.84835159e-07 
 4.65072902e-04  1.52341701e-06 
 4.65089327e-04  1.97063930e-06 
 4.65122175e-04  3.96406556e-06 
 4.65152947e-04  3.47764850e-05 
 4.65191784e-04  2.33834541e-04 
 4.65217482e-04  1.53843828e-05 
 4.65231095e-04  9.82071640e-07 
 4.65243942e-04  5.88243260e-07 
 4.65256240e-04  5.87849229e-07 
 4.65268862e-04  3.60547013e-07 
 4.65287779e-04  4.04943840e-07 
 4.65325612e-04  1.67171990e-07 
 4.65401279e-04  2.13355506e-07 
 4.65552612e-04  1.59832041e-08 
 4.65855280e-04  1.11419489e-07 
 4.66188259e-04 -4.03389961e-08 
 4.66687266e-04  9.29578263e-08 
 4.67300065e-04 -5.54092452e-08 
 4.68143242e-04  7.96391646e-08 
 4.69038120e-04 -6.29705497e-08 
 4.70038120e-04  7.55215765e-08 
 4.71038120e-04 -6.54884502e-08 
 4.72038120e-04  7.38884296e-08 
 4.73038120e-04 -6.65911379e-08 
 4.74038120e-04  7.30781267e-08 
 4.75038120e-04 -6.71872584e-08 
 4.76038120e-04  7.26105860e-08 
 4.77038120e-04 -6.75408138e-08 
 4.78038120e-04  7.23234663e-08 
 4.79038120e-04 -6.77561083e-08 
 4.80038120e-04  7.21459195e-08 
 4.81038120e-04 -6.78819738e-08 
 4.82038120e-04  7.20430613e-08 
 4.83038120e-04 -6.79437093e-08 
 4.84038120e-04  7.19961193e-08 
 4.85038120e-04 -6.79546943e-08 
 4.86038120e-04  7.19956539e-08 
 4.87038120e-04 -6.79215226e-08 
 4.88038120e-04  7.20373379e-08 
 4.89038120e-04 -6.78466243e-08 
 4.90038120e-04  7.21204216e-08 
 4.91038120e-04 -6.77293102e-08 
 4.92038120e-04  7.22470119e-08 
 4.93038120e-04 -6.75660310e-08 
 4.94038120e-04  7.24220790e-08 
 4.95038120e-04 -6.73502925e-08 
 4.96038120e-04  7.26540179e-08 
 4.97038120e-04 -6.70716567e-08 
 4.98038120e-04  7.29556717e-08 
 4.99038120e-04 -6.67141045e-08 
 5.00038120e-04  7.33469960e-08 
 5.01038120e-04 -6.62528556e-08 
 5.02038120e-04  7.38593222e-08 
 5.03038120e-04 -6.56478250e-08 
 5.04038120e-04  7.45445874e-08 
 5.05038120e-04 -6.48307754e-08 
 5.06038120e-04  7.54942491e-08 
 5.07038120e-04 -6.36759694e-08 
 5.08038120e-04  7.68869910e-08 
 5.09038120e-04 -6.19220941e-08 
 5.10038120e-04  7.91149688e-08 
 5.11038120e-04 -5.89539013e-08 
 5.12038120e-04  8.32185165e-08 
 5.13038120e-04 -5.28733750e-08 
 5.14038120e-04  9.31048945e-08 
 5.15038120e-04 -3.38771713e-08 
 5.16038120e-04  1.48377950e-07 
 5.16163120e-04  9.08723905e-08 
 5.16413120e-04  1.28202075e-07 
 5.16744452e-04  2.80196346e-07 
 5.16827285e-04  3.96891743e-07 
 5.16847993e-04  4.35880786e-07 
 5.16889410e-04  5.34895690e-07 
 5.16972242e-04  9.62602094e-07 
 5.16992951e-04  1.19630451e-06 
 5.17034367e-04  2.08519684e-06 
 5.17077880e-04  8.20337684e-06 
 5.17128664e-04  2.18142480e-04 
 5.17163114e-04  1.57344142e-05 
 5.17179582e-04  5.52236905e-07 
 5.17195818e-04  3.03973060e-07 
 5.17209739e-04  3.84955008e-07 
 5.17224365e-04  2.07640603e-07 
 5.17244392e-04  2.99755740e-07 
 5.17284446e-04  1.09278858e-07 
 5.17364554e-04  1.87386327e-07 
 5.17524770e-04  6.74512535e-09 
 5.17845202e-04  1.08989056e-07 
 5.18218770e-04 -4.08754204e-08 
 5.18780852e-04  9.05996700e-08 
 5.19387613e-04 -5.51665451e-08 
 5.20283300e-04  7.81506699e-08 
 5.21135168e-04 -6.22617620e-08 
 5.22135168e-04  7.43268274e-08 
 5.23135168e-04 -6.47235581e-08 
 5.24135168e-04  7.26896978e-08 
 5.25135168e-04 -6.58455015e-08 
 5.26135168e-04  7.18407733e-08 
 5.27135168e-04 -6.64815438e-08 
 5.28135168e-04  7.13246244e-08 
 5.29135168e-04 -6.68864395e-08 
 5.30135168e-04  7.09803878e-08 
 5.31135168e-04 -6.71633344e-08 
 5.32135168e-04  7.07359824e-08 
 5.33135168e-04 -6.73614942e-08 
 5.34135168e-04  7.05549290e-08 
 5.35135168e-04 -6.75078518e-08 
 5.36135168e-04  7.04167498e-08 
 5.37135168e-04 -6.76180356e-08 
 5.38135168e-04  7.03091203e-08 
 5.39135168e-04 -6.77017766e-08 
 5.40135168e-04  7.02242389e-08 
 5.41135168e-04 -6.77654199e-08 
 5.42135168e-04  7.01569007e-08 
 5.43135168e-04 -6.78132750e-08 
 5.44135168e-04  7.01035106e-08 
 5.45135168e-04 -6.78483012e-08 
 5.46135168e-04  7.00616205e-08 
 5.47135168e-04 -6.78725804e-08 
 5.48135168e-04  7.00294613e-08 
 5.49135168e-04 -6.78876226e-08 
 5.50135168e-04  7.00057967e-08 
 5.51135168e-04 -6.78944829e-08 
 5.52135168e-04  6.99897527e-08 
 5.53135168e-04 -6.78938541e-08 
 5.54135168e-04  6.99807430e-08 
 5.55135168e-04 -6.78862691e-08 
 5.56135168e-04  6.99784053e-08 
 5.57135168e-04 -6.78720085e-08 
 5.58135168e-04  6.99825158e-08 
 5.59135168e-04 -6.78511825e-08 
 5.60135168e-04  6.99930531e-08 
 5.61135168e-04 -6.78237697e-08 
 5.62135168e-04  7.00101133e-08 
 5.63135168e-04 -6.77895535e-08 
 5.64135168e-04  7.00339626e-08 
 5.65135168e-04 -6.77483207e-08 
 5.66135168e-04  7.00649743e-08 
 5.67135168e-04 -6.76995562e-08 
 5.68135168e-04  7.01036420e-08 
 5.69135168e-04 -6.76427199e-08 
 5.70135168e-04  7.01506728e-08 
 5.71135168e-04 -6.75769805e-08 
